fM,fPt
1.858145,5.440595
1.832962,5.9289613
1.8472636,6.191346
1.7314068,10.26039
1.785879,6.156388
2.0409057,6.156388
1.8674555,5.148758
1.794955,5.026556
1.6732483,6.943919
1.9550838,10.9526825
1.8499703,6.357777
1.8612484,5.3633738
2.0530472,9.886287
1.7674533,9.886287
1.7674193,10.766074
2.0269723,8.767264
1.8837938,7.168851
1.8803558,5.3937793
1.6802689,5.541512
1.9160295,5.24083
1.8253266,8.059306
1.8528167,9.756746
2.0111563,6.240273
1.7279863,5.0655785
1.6980268,11.463625
1.8566313,6.8774137
1.7939402,5.6665463
1.8521141,5.0388527
1.831306,5.0388527
2.0019727,5.433842
1.815586,5.433842
1.9300258,9.961307
1.9042883,5.0548964
2.003974,5.0548964
1.994855,6.38334
1.8973336,7.3577123
1.7455212,7.2628946
2.0304008,6.0936275
1.7092868,5.0594473
1.6991864,6.281601
1.8915943,6.6082716
1.6897893,5.08136
1.7958575,8.768788
1.8430613,5.931504
1.8841556,5.35286
1.8610585,7.3891997
1.6925895,9.949146
1.7339711,5.2001505
1.8965405,7.5150805
1.8099388,5.494981
1.8347329,6.346071
1.7030659,7.679045
1.8870153,6.052746
1.6750985,7.9238377
1.8471637,10.533775
1.8157301,5.1150723
1.8587072,9.479519
1.6965642,6.2974806
1.9690052,5.250298
1.7858697,5.815397
1.9951835,8.611277
1.8777993,5.864427
1.7017685,10.578638
1.7227232,10.221739
1.6741438,8.299634
1.8659402,13.0793085
1.7897694,13.0793085
1.8593862,5.382107
1.7797235,10.431103
2.0279658,9.376875
1.891606,5.2199826
1.9318075,6.445999
1.8234324,6.3256483
1.8621494,11.438256
1.895362,5.4157934
1.8825202,6.0314217
1.6852001,5.892752
1.7920492,6.48863
1.8836176,5.678542
1.8825936,5.7206388
1.8924174,5.7206388
1.7155006,5.420518
1.9531208,5.420518
1.8232785,9.121819
1.7241032,9.805465
1.8543241,5.055696
1.8200889,7.8137417
1.67374,7.8137417
1.6916407,12.68689
1.6793249,9.585951
1.7114986,5.0792284
1.9646704,7.9099226
1.8491677,6.6500316
1.7727116,10.262868
1.6955551,12.903648
1.675907,5.518268
1.8230672,6.8238454
1.735365,10.939762
2.0480118,10.939762
1.8803221,5.6195183
1.6883843,5.9957514
1.7317957,6.411973
1.8529131,5.010135
1.8965453,5.139556
1.6937994,6.1230526
1.9058129,5.0252275
1.7049396,10.054213
1.8728957,6.2390823
1.6754774,14.478748
1.6961268,8.476569
1.8705217,7.8668003
1.8067987,9.539926
1.6780622,6.7311506
1.9022669,7.209121
1.6834302,5.9327745
1.6824683,5.814226
1.9536397,10.321842
1.8064647,8.108268
1.8560616,5.5593762
1.8950137,6.3656535
1.6886147,9.896792
1.8600414,11.497037
1.8177103,11.497037
1.6930804,9.259774
1.8855749,5.192483
1.7024659,5.403242
1.9970579,5.755672
1.7446618,5.1932626
1.8470316,5.958141
1.7151415,6.4987717
1.725677,6.465776
1.849044,6.7784266
1.8225034,5.95973
1.7220621,5.89849
1.8455485,6.499386
1.6882752,10.437286
1.8513393,6.91764
1.8008898,10.2189865
1.7528694,15.111922
1.8917774,12.613981
1.7011234,7.7539697
1.9017669,5.1715302
1.7087295,6.9441013
1.7712672,8.014457
1.8331425,6.0574684
1.701171,5.9770007
1.8216784,5.548735
1.6971803,7.6519194
1.7478682,9.197859
1.8975929,7.270324
1.7175792,10.818488
1.9376353,7.366879
1.6725001,9.026298
1.791592,6.618643
1.8064876,10.707359
2.0409937,6.356795
1.6917934,5.093936
1.9482348,10.228079
1.8868214,13.280561
1.9468213,5.5552998
1.6746298,10.926934
1.7716209,8.204888
1.8542969,6.0990496
1.9236096,8.568295
1.7317948,8.568295
1.680026,5.762033
1.8864913,5.2673388
1.7501242,7.794711
1.9139458,9.842961
1.8997608,5.956567
1.8721281,9.12625
1.7157276,6.4197693
1.8770207,8.1828985
1.7974138,5.8728857
1.6996044,5.5944996
1.8403807,5.3853145
1.7240599,6.330464
1.7399716,10.383451
1.8349209,5.2193303
1.6737468,7.9981184
1.825542,5.486521
1.881301,5.8586698
1.7568597,5.2384653
1.7028854,8.570636
1.8532777,5.5237155
1.6979575,7.782526
2.0174596,7.958561
1.8605781,5.6530933
1.8567162,7.4307036
1.8236006,8.371597
1.8392359,6.370915
1.6976069,6.2594585
1.8730297,5.4851108
1.8584608,5.3395796
1.7085204,6.4460125
1.844717,5.5367174
1.8337837,5.554066
1.8043071,6.271811
1.770509,6.271811
1.7029243,5.4370723
1.8185664,9.590204
1.8679703,11.06919
1.7927765,5.549924
1.820864,5.488992
1.6857228,12.677596
1.7428991,5.171509
1.7267164,5.042599
1.8314044,5.180234
1.7083508,5.180234
1.8389494,6.6469316
1.6924838,5.285861
1.7414751,7.8124495
1.8864598,6.402043
1.9520775,7.278125
1.9021733,5.328254
1.6730708,11.756767
1.7785907,6.257897
1.678448,6.1759195
1.8878524,6.8641024
1.7481619,12.825448
1.9266262,5.24359
1.9930671,5.24359
1.819872,8.075898
1.8597293,6.577405
1.8545191,6.8707576
1.836628,7.590161
1.6853527,9.597691
1.828002,5.9076905
1.829642,5.1933017
1.9086175,5.5119004
1.9444997,5.5119004
1.7015339,7.423131
1.7123874,6.155451
1.7306746,6.011585
2.0147078,6.8457103
1.7673856,6.2579436
1.886947,8.2561
2.0283153,8.2561
1.8771724,6.142766
1.8594012,6.9004164
1.6706271,10.653012
1.6885705,6.6380105
1.7644668,6.907535
1.8881867,8.486593
1.6805524,8.486593
1.8791338,5.7852836
1.8537674,6.452755
1.8888658,6.370849
1.9301689,6.370849
1.8109326,6.390591
1.9017205,12.547929
1.7389121,7.3219643
1.714605,13.931553
1.6735442,5.8757124
1.8570698,5.3057504
1.9479051,9.968847
1.8537656,8.213525
1.9010209,6.6686115
1.8025244,5.024292
1.8309649,5.024292
1.6765591,7.316312
1.8706743,5.382046
1.8835323,6.6277194
1.9508195,5.93099
1.8974633,6.62172
1.8744371,6.62172
1.7845364,8.116868
1.856894,5.067595
1.6814451,8.548256
1.8940741,5.720879
1.7818397,11.526364
1.6720465,6.593337
1.7964365,6.491683
1.876215,5.0950146
1.702069,10.584147
1.838579,5.544129
1.8378003,5.544129
1.8579984,8.847405
1.8517159,8.35414
1.994679,5.2496586
1.7330391,5.2496586
1.8255836,6.102288
1.6931639,8.502913
1.8215327,13.828327
1.7962908,6.085958
1.8888385,8.132301
1.906572,7.2812886
2.031345,5.6171975
1.6713283,6.5283847
1.9024987,6.3527
1.8612226,5.076603
1.760808,5.2267942
1.9267651,6.2756295
1.7367463,8.364303
1.8051699,7.5118785
1.8778486,7.3010926
1.8911799,8.546527
1.7920134,8.343278
1.8005388,10.193411
1.8741579,12.8376
1.7935882,5.82326
1.8062074,5.82326
1.8400548,6.611406
1.8727932,6.3963833
2.0234973,5.0087037
1.726237,8.931257
1.7858124,5.950338
1.8603822,5.428355
1.8725137,5.428355
1.9733993,7.2785683
1.6930614,14.751421
1.8835003,5.0019207
1.6900284,5.3461056
1.7310276,5.401474
1.7481449,5.401474
1.963246,5.2197266
1.9381944,11.707146
1.8156768,7.8342257
1.7203451,10.604424
1.9697313,8.5925
1.713726,8.5925
1.8968085,11.804329
1.9608055,6.46933
1.8675499,5.8934917
1.8883094,5.226357
1.8692068,5.226357
1.8082988,6.194489
1.867515,6.731898
1.8060613,9.859831
1.8097057,6.520749
2.0095344,8.714494
1.6818278,5.2739925
1.8197213,10.892541
1.7154931,5.8806806
1.6786537,12.14343
1.6875038,12.14343
1.957255,5.4329276
2.0585203,5.4329276
1.6823132,6.345929
1.7369401,5.3882403
1.8978636,11.297593
1.8691659,5.5755353
1.7016464,9.482536
1.6895187,9.027393
1.7386749,9.077359
1.8314054,9.835547
1.8590237,5.0516133
1.8636615,6.407942
1.8810426,6.4938064
1.7652167,10.113006
1.8314009,5.672585
1.8498731,5.6357775
1.9460175,5.813382
1.886486,5.7717614
1.7696935,9.073243
1.734306,5.262011
1.791281,5.682224
1.729331,8.948713
1.9623042,6.7730713
1.7184334,5.128777
2.0296025,9.288665
1.7267005,5.9020348
1.7118247,6.263392
1.8508207,7.538868
1.8122532,7.4929466
1.8905562,6.289837
1.8299197,6.338751
1.7101141,7.063589
1.9038363,6.2787585
1.6952518,5.4640007
1.9048102,8.572845
1.8437771,9.828257
1.8280501,7.561474
1.7824879,6.9749637
1.8135529,5.2510076
1.8642744,8.567348
1.8704796,14.035688
1.6929793,5.7486334
1.896043,6.4880104
2.0480552,6.4880104
1.7361666,9.241125
1.8411263,6.148131
1.8569891,5.298011
1.7886686,6.981609
1.7644805,6.9178925
1.8574014,11.154389
1.852276,7.207742
1.9050599,5.356236
1.8911823,8.543259
1.8901559,6.790414
1.9849808,6.790414
1.8753892,5.7881165
1.7285278,15.764918
1.7852821,8.176769
1.7523353,9.445751
1.8641185,8.431147
1.9924191,6.034716
1.8889875,6.034716
1.8785367,7.626646
1.8493662,5.356263
1.8545845,7.8135314
1.7867166,9.318347
1.6945019,6.950029
1.7284236,6.680562
1.6747862,5.34083
1.8326654,5.34083
1.7211986,6.4699454
1.8249456,5.0620823
1.917787,9.510869
1.8899934,5.5618258
1.7807904,8.545774
1.9254363,5.968747
1.8237698,7.592827
1.8362255,7.0749216
1.8464524,5.518887
1.7382069,6.213636
1.8839433,11.319171
1.6874403,5.4927907
1.8421506,14.161756
1.8760868,6.3135834
1.6863734,6.214966
1.7935102,7.9697924
1.8089719,7.103522
1.7268873,6.1170244
1.8635639,6.696171
1.8063605,7.0920134
1.9114106,6.222058
1.8896537,7.884535
1.884986,8.857677
1.8706926,6.3585496
1.894882,8.258196
1.8632845,7.2342734
1.7944319,7.7971854
1.839359,5.6111937
1.7967229,9.869158
1.8158578,6.534056
1.9884133,5.0578756
1.7141179,5.8122196
1.8443286,6.635071
1.7070131,9.280093
1.7205039,5.168237
1.8035687,5.6810703
1.7109376,5.1658797
1.8908008,6.726384
1.8785211,10.08242
1.7810525,5.4180207
1.8263681,5.4180207
1.898799,8.859953
1.8323954,8.956282
1.8283845,8.16749
1.7549188,5.513636
2.002534,10.142118
1.785292,10.605001
1.7792139,7.7950206
1.6793272,6.1128244
1.8253858,9.989332
1.8560134,5.758293
1.7763776,9.479988
1.7921305,8.070204
1.7935965,10.756317
1.6733317,11.354893
2.0331624,5.166095
1.7982681,6.164691
1.8534956,5.860277
1.9784435,9.593765
1.843654,7.0382624
1.6831803,5.273872
1.8429337,5.1335573
1.9109198,9.517713
1.8242728,12.187846
1.8611616,5.260362
1.8910577,5.260362
1.8404094,8.5554695
1.9803157,10.80268
1.856925,6.457799
1.808255,6.457799
1.6760789,9.824712
1.7458845,5.266296
1.8228124,5.9296336
1.7247804,5.085197
2.0351968,11.051762
1.7427406,5.4775057
1.6928902,8.0253935
1.6808035,6.43742
1.9849024,5.6861496
1.9107422,7.675739
1.6726141,5.5505757
1.841381,5.6894746
1.990452,7.261937
1.8753138,7.261937
1.7558737,6.5870304
1.8709933,7.1115007
1.8680239,6.051291
1.962714,6.051291
1.8405181,5.235888
1.8839792,5.9208198
1.8298737,6.986349
1.8298104,8.772513
1.8441006,6.7071033
1.8468664,8.791112
1.7206701,5.377754
1.6966794,9.182299
1.9310817,8.3778925
1.677702,6.146156
1.8968593,6.062612
1.8791232,5.582305
1.7719334,6.1596065
1.7191646,5.3308883
1.983302,7.270253
1.7017444,5.610926
1.8214859,6.2322392
1.841062,6.630468
1.7820882,6.994886
1.6948618,6.058678
1.9240818,6.393113
1.725996,10.582135
1.7800165,5.3729024
1.8756373,5.3729024
1.8537394,6.603001
1.7830588,8.952638
1.9988434,10.116064
1.7062203,10.116064
1.8752198,6.9834886
1.695781,6.058534
1.8777121,11.561558
1.8003185,5.126254
1.8763635,6.7500854
1.8528702,9.088135
1.8713393,9.1233425
1.6924704,8.532765
1.6730403,5.2715573
1.7077789,9.587009
1.6826534,5.1151705
1.7851617,6.899828
1.8456339,8.180093
1.8855693,9.820094
1.8611135,8.022498
1.8504897,10.368922
1.7117207,5.0510836
1.9930184,11.624063
1.794244,12.406712
1.8867446,6.0685854
1.8799814,6.0212064
1.6811992,6.284717
1.8056906,5.7348256
1.8934184,5.7348256
1.6946608,15.686675
1.9473006,9.579619
1.8358982,5.6972294
2.0204375,7.852456
1.8247942,15.059124
1.8846394,5.272613
1.9696864,5.1779637
1.7909532,7.5787683
1.6963592,6.2159815
1.68,8.095737
1.92785,5.1042933
1.8724498,5.1042933
1.6869459,12.005744
1.7413287,6.7857895
1.7661935,5.040167
1.6744325,8.914017
1.8635889,8.914017
2.001657,6.2780905
1.8634021,5.227327
1.9536974,5.227327
1.6789861,5.760378
1.719771,5.0302773
1.6710072,5.1920114
1.6873434,5.0261283
1.867965,5.4658747
1.9176663,11.921445
1.8677231,5.2454433
1.7218987,6.151832
1.8332758,11.464392
1.7526344,5.965269
1.7024319,5.851146
1.9074509,9.894617
1.7241501,6.411379
1.8659409,9.926981
1.8541833,5.729431
1.7130153,11.203255
2.0044389,5.4315643
1.6840048,10.010907
1.8488965,6.043577
1.6744198,6.4298034
1.7323421,9.129343
1.8331009,8.406835
1.779026,13.487324
1.866893,5.500049
1.965601,5.500049
1.8807498,5.347812
1.9313909,11.393808
1.8683197,5.208342
1.8749754,6.369781
1.8873322,8.75057
1.7127093,5.5916057
1.7365631,5.9063783
1.831293,5.9047027
1.9303766,5.85052
1.7857801,9.225352
1.8294498,9.225352
1.9274749,11.755382
1.8053049,7.2568817
1.7524134,5.9764237
1.6722382,9.345374
1.8227443,5.598819
1.8401394,6.2939296
1.8754802,7.1327605
1.993027,7.3924093
1.7019634,8.412888
1.9188179,7.6056156
1.8495392,7.993502
1.9213603,5.0985775
1.8511841,11.506008
1.8560492,9.0202265
1.8491501,6.1136084
1.8546524,6.6813054
1.859649,5.190501
1.866853,5.190501
1.7034252,10.205166
1.6887372,12.382876
1.8632008,5.0202513
1.7079669,5.347672
1.9128528,5.299903
1.8514922,6.498596
1.7172298,5.203548
1.7389965,6.961228
1.8447871,5.127575
1.7959424,6.027995
1.787339,12.184077
1.6965246,9.901608
1.861257,5.400145
1.9725031,7.8031693
1.8367155,7.8031693
1.7676265,8.393938
1.6822858,5.0657825
1.696482,5.0657825
1.8207121,10.111611
1.8436248,10.111611
2.017853,6.658767
1.8870381,11.739652
1.9853987,5.641439
1.8827903,5.8793917
2.0393896,8.187354
1.8823982,8.1908245
1.7469317,7.591715
1.7678545,6.029115
2.0302887,5.3008614
1.9057435,5.3008614
1.8377519,8.482791
1.8354789,6.720824
1.8806738,6.0747333
1.8996092,8.908727
2.01764,10.076116
1.7208433,6.9669833
1.8874714,5.299005
1.7485441,5.6253195
1.878591,5.414175
1.8877091,8.151064
1.7468244,5.6125145
1.6883435,6.398627
1.8510408,5.264371
2.0458782,8.7263365
1.743986,5.9922376
1.8529265,7.0062237
1.900519,13.978365
1.8462611,8.046572
1.7795354,8.046572
1.8521523,6.400134
1.9198617,7.9764953
1.7330705,12.829901
1.9180585,8.991917
1.9149597,7.4250684
1.7012415,6.4865294
1.8791646,9.094522
1.8071388,5.044558
1.8886243,6.4356446
1.7518882,5.4311047
1.8455051,5.727577
1.7467663,8.503662
1.75282,9.280493
1.8617458,9.18831
1.9286203,9.18831
1.7580135,5.204431
1.7028843,6.8968782
1.8577315,6.542146
1.7643237,6.464642
1.8110255,6.7115536
1.6812023,6.7115536
1.8127315,6.3690805
1.7247057,6.350706
1.8575104,9.313791
1.737018,7.1353464
1.7009858,9.187344
1.6931429,8.516155
1.8718462,6.1519566
1.9900999,5.795195
1.9780341,11.273898
1.9182217,8.217517
1.9888216,6.944466
1.7993395,6.944466
1.7711817,8.646876
1.9972634,8.646876
1.8445438,8.805335
1.7653828,5.117978
1.7561821,12.791648
1.7002122,5.6798053
1.8477917,5.112955
1.942771,5.4759917
1.6718934,8.425918
1.851357,6.499127
1.8623425,10.003857
1.8696525,5.99523
1.8258663,5.4603214
1.8657945,9.3061495
1.9532504,9.3061495
2.0301027,5.429963
1.8599626,5.914803
1.7227687,9.237981
1.8333619,9.972526
1.734708,5.273863
1.6866002,7.8048897
1.8390905,6.0655875
1.9043797,8.079635
1.8793064,8.027506
1.7137675,8.151136
1.684017,6.009969
1.6759449,5.267151
1.8237936,6.373733
1.9597956,9.395316
1.9862757,5.9551897
1.9897788,5.9551897
1.9051987,5.0794168
1.9031917,6.8689117
1.8517979,7.998542
1.909711,5.7774024
1.8871368,6.020239
1.8703204,5.2312403
1.6966745,6.0644298
1.7932106,10.588794
1.6891835,9.129422
1.7571211,9.245441
1.6796913,8.121331
1.84581,5.630073
1.8171941,6.652808
1.8439912,6.8308244
1.7692596,5.168569
1.7888104,5.3326464
1.8588243,5.126096
1.7787673,7.7726088
2.032919,6.1525187
1.7768738,6.326361
1.6919074,7.860453
1.8944876,5.4836507
1.8654369,5.3598804
1.7256907,8.988023
1.7304049,5.490408
1.8526658,6.002549
1.9390473,9.776678
1.7127038,8.278884
1.9026998,7.323549
1.9591752,9.366774
1.8147973,9.102863
1.8280567,9.102863
1.7005502,8.803728
1.7343491,8.860568
1.9708796,8.860568
1.7374315,5.1418476
1.8605599,7.723133
1.8321673,8.369394
1.8844652,5.056551
1.8713303,7.0635486
1.7912986,5.0617814
1.780957,8.869961
1.8781807,5.440916
1.7626302,7.461088
1.8161587,5.697415
2.038726,7.15505
1.8943517,5.1352744
1.8385696,5.6376367
1.8823091,6.7619724
1.8548057,5.466893
1.9083318,13.559416
1.7416677,7.2193556
1.7374631,7.2193556
1.6922221,5.7430058
1.7322108,6.5904355
1.8266459,6.43183
2.0293853,8.670376
1.7330333,6.0226703
1.88958,5.3495398
1.6829431,7.2852316
1.8767174,6.502
2.023353,13.768981
1.861002,15.222234
1.9211944,10.735074
1.8998982,9.111991
1.7574191,9.111991
1.7585529,6.953061
1.7784934,7.458179
1.7696966,8.52189
1.7054273,5.0829453
1.8841416,5.2180552
1.8123528,10.804512
1.6801952,5.1243315
1.6869926,5.787489
1.6822433,5.787489
1.7291296,5.448352
1.8764902,9.343707
1.8379649,10.8253
1.7841742,5.1761746
1.6915989,5.3900476
1.8957722,5.2287784
1.9870553,8.207782
1.8239068,10.600677
1.7650931,10.164163
1.7697028,8.327331
1.9683306,5.5290327
1.7079577,8.365695
1.6771739,6.880387
1.8496273,7.9972467
1.691124,5.7256565
1.6746883,6.4940243
1.8412927,5.5976634
1.8150512,5.874063
1.8633547,7.1843243
1.8410037,5.732718
1.7504373,9.038117
1.8150191,9.407065
1.8413236,5.799407
1.957378,5.0720515
2.049531,5.439438
1.8508345,7.5046115
1.8063235,6.032747
1.7018855,6.032747
1.8730018,8.3256645
1.8856004,5.8793325
1.6977912,5.5769744
1.7214235,6.74317
1.9915047,6.74317
1.714238,12.450052
1.9055184,8.914572
1.784327,5.1632686
1.9166067,6.1989856
1.6791086,5.161648
1.6805052,8.933446
1.7765142,5.021855
1.8982911,5.841015
1.9068822,12.2405615
1.7709893,8.391498
1.8811685,6.2115426
2.0070949,6.7956047
1.8977201,5.2523766
1.9528399,6.1018257
1.67599,5.4642344
1.6761097,9.467417
1.9848645,9.617789
1.6736442,6.553841
1.8733343,13.133655
1.8320946,6.5210223
1.6957635,5.653359
1.7703813,8.107178
1.7531613,8.107178
1.6821436,9.463189
1.6851631,9.147535
1.8049123,9.147535
1.6802486,7.738714
1.8249844,8.688568
1.9367808,7.40085
1.8509185,5.942663
1.6843693,6.9726915
1.8345697,12.232449
2.0447116,5.401503
1.87222,8.923708
1.8441945,5.5922375
1.7208483,5.0845976
1.8036487,9.466976
1.8535193,5.0618396
1.8622831,6.5723515
1.7421159,9.029597
1.7637898,5.104407
1.7821257,5.4023824
1.7839867,7.388571
1.8439554,8.070817
1.8086925,5.078202
1.9069104,7.491244
1.8305684,5.7794766
1.9170014,5.2120795
1.8922998,6.8408217
1.8804771,5.099255
1.6918604,6.420447
1.8054048,9.113446
1.6897589,5.2081246
1.7367872,5.9567704
1.6942759,10.4807005
1.8749417,5.5009775
1.8664865,5.504858
1.873714,5.504858
2.0440624,5.3221817
2.0150127,5.3221817
1.7200352,7.547185
1.8286388,6.2844424
1.9033699,10.388122
1.8731418,5.848977
1.8776704,6.6645813
1.9148285,8.928086
1.8524559,5.786057
1.9638444,8.093946
1.8512957,7.0586843
1.9517047,9.552701
1.6937746,5.70549
1.8960478,5.131604
1.8912663,5.131604
1.9378395,10.295883
1.8220036,5.1258426
1.7397459,15.852558
1.7248474,5.3507905
1.8643621,5.4102697
1.8448392,8.44786
1.7676831,6.026271
1.8005778,6.557107
1.8724644,9.281999
1.7480459,5.3005896
1.8578981,5.631047
1.8770958,7.104322
1.9356042,6.6442857
1.8769932,6.6442857
2.0498004,10.723813
1.8754406,6.162252
1.8680811,8.153163
1.8696475,5.4605045
1.7002348,6.2590513
1.7141396,6.5018387
1.7813017,8.73747
1.6861517,5.451014
1.8407867,8.043025
1.7322177,5.570224
1.717126,6.023759
1.7621511,8.791824
1.8357995,8.791824
1.7670407,5.1802297
1.8977256,5.833868
1.8375454,5.077734
1.8310527,5.27938
1.952529,5.972305
1.9298879,8.912176
1.8876071,9.340309
1.749863,5.2730584
1.7141571,6.201242
2.0494862,7.8031964
1.7521721,5.081209
1.6903085,7.718675
1.708689,5.208793
1.8897763,5.73086
1.7013453,5.73086
1.9457619,8.393554
1.7869571,11.264197
1.7147285,8.367021
1.9161545,5.6489897
2.051032,5.6489897
1.7533578,9.01306
1.8096853,8.014143
1.8776671,5.8347073
1.6856025,7.303847
1.8532254,5.6794477
1.911836,8.48794
1.7116548,6.911391
1.8824153,8.210313
1.6744145,6.495259
1.7969731,10.849058
1.8737894,5.453371
1.8193423,8.780373
1.9613057,8.780373
1.863594,9.741301
1.7571605,5.042666
1.8112234,8.698337
1.896473,5.8067966
1.6888503,8.044722
1.6971611,5.656237
1.8588407,5.4946017
1.738583,10.35237
1.7315185,12.928457
1.856083,9.259575
1.8531787,5.7147694
1.9012673,13.914758
1.7660741,6.058223
1.6908464,13.3456955
1.8183509,7.903743
1.7734543,5.136814
1.8283939,7.511399
1.8364244,5.372718
1.7368314,7.032772
1.6945724,8.309586
1.8375517,11.923868
1.7366529,6.108287
1.6738344,5.4996953
1.7055212,5.4996953
1.7365671,5.067626
1.9100238,5.067626
1.8953059,5.2817545
1.9461166,5.593353
1.7763338,9.29663
1.9424995,9.29663
1.8369055,9.922699
1.7259084,9.922699
1.7431008,7.9371448
1.8503292,7.9371448
1.6743723,9.033844
1.9151134,7.2760463
1.8645434,7.17
1.777373,7.17
2.018399,5.330805
1.8175473,5.330805
1.6829462,6.1735864
1.7313311,8.8922615
1.6985798,10.153289
1.6735202,8.9114
1.7101674,7.739498
1.87227,10.955609
1.8670214,9.521041
1.8667834,5.225324
1.8482475,5.0457144
1.88405,5.114301
1.7207439,5.031658
1.9205861,5.8513174
1.798768,5.6127095
2.006428,5.155266
2.018549,5.6394215
1.8676854,5.2089972
1.7925496,10.93727
1.8359095,5.0913844
1.8648794,5.0913844
1.6868571,8.706999
1.8470085,8.258815
1.989298,9.8759575
1.7187053,7.5661163
1.8729211,6.5744877
1.7194693,5.1782084
1.6781024,5.307252
1.6865721,8.437777
1.8351198,8.917025
1.7324754,8.673024
1.7868215,7.262523
1.8755449,5.27382
1.6813074,6.4855385
1.834804,9.346505
1.735778,5.5763464
1.6989288,8.109867
1.6901234,5.389323
1.6752543,5.361294
1.6779013,8.79933
1.9256332,10.965608
1.7161843,14.690575
1.8016708,7.146411
2.0439763,8.320613
1.8495766,5.2513633
1.8393689,8.066425
1.7042056,6.016478
1.8006198,6.0303826
1.8270819,9.981644
1.7851372,8.953147
1.9240347,6.7605767
1.703494,5.818236
1.8761649,6.399307
1.9117051,7.671316
1.8749036,5.187856
1.8440322,5.108527
1.8785605,5.365135
1.6881871,7.100017
1.8305624,6.6564064
1.686171,7.190905
1.8212082,8.68489
1.7652382,8.309983
1.8134025,10.410692
1.7634284,10.410692
1.7224325,5.4091363
1.7565917,5.4871006
1.8883679,9.456324
1.8781086,7.6378207
1.8828617,7.651455
1.7041194,12.135636
1.8835808,8.553517
1.8392273,8.204696
2.0113184,12.697659
1.9365008,5.7366834
1.6851383,8.634699
1.8825611,8.678666
1.7425554,8.703246
1.7528993,7.4255257
1.7562602,5.2996325
1.782403,8.852766
1.8456411,7.054901
