fM,fPt
2.2032094,3.1266012
2.5496864,3.2598376
2.2144623,3.1009855
2.391768,3.170872
2.2091377,3.1748083
2.2822235,3.1748083
2.5009785,3.137879
2.1793892,3.1400287
2.288235,3.2674885
2.2974207,3.1121168
2.4983492,3.2975085
2.347225,3.2453966
2.409525,3.225789
2.109411,3.296867
2.4615695,3.1401503
2.4497182,3.111815
2.2537649,3.1949923
2.4217687,3.2754047
2.262492,3.13694
2.2179792,3.1414342
2.3191953,3.1404767
2.1800783,3.2510788
2.1170003,3.1071346
2.2113385,3.2900567
2.2264347,3.143341
2.2256017,3.2553425
2.2059004,3.1062493
2.4846811,3.246584
2.4125032,3.1448174
2.3240376,3.1241906
2.108152,3.13758
2.3265553,3.2077317
2.1263142,3.1379385
2.287066,3.2345245
2.515196,3.139346
2.2743766,3.1755366
2.410434,3.2851872
2.1340063,3.2768264
2.1902988,3.2764652
2.1778383,3.2798154
2.1006153,3.12986
2.288666,3.156825
2.1594858,3.1931388
2.123973,3.2213826
2.107976,3.1450403
2.2948456,3.1350026
2.1165473,3.1734736
2.251528,3.1789863
2.1549218,3.2039866
2.346728,3.1243482
2.337836,3.1711364
2.2841039,3.188263
2.2469435,3.1577342
2.261338,3.235706
2.2725089,3.1817508
2.2372077,3.1421397
2.1805658,3.2757065
2.1343596,3.1650376
2.3394604,3.2554843
2.1439521,3.2814927
2.2356668,3.2539191
2.1757846,3.29325
2.5006866,3.1048238
2.1505167,3.2250097
2.113993,3.2001047
2.377196,3.1344533
2.3686993,3.2506454
2.2513106,3.2187634
2.32997,3.2460394
2.277685,3.149289
2.23587,3.1485112
2.4927034,3.260139
2.509271,3.218106
2.2706985,3.1316068
2.402064,3.10567
2.1441112,3.110197
2.171454,3.1962864
2.1878536,3.1622112
2.2564228,3.1974177
2.2951527,3.1720328
2.2823122,3.2006903
2.3489447,3.1212878
2.470406,3.233122
2.12692,3.1008008
2.1095722,3.1966484
2.547808,3.2928877
2.325377,3.2157855
2.2187,3.1288717
2.3454506,3.1179545
2.4609594,3.165907
2.1675675,3.2313678
2.1137538,3.2562234
2.1870027,3.2533271
2.321218,3.2924693
2.401042,3.298466
2.4262938,3.1273422
2.4004354,3.1814659
2.320434,3.1278005
2.5032887,3.1158454
2.515155,3.2232678
2.2758431,3.2130961
2.24975,3.1119874
2.1090245,3.2095447
2.4822485,3.113653
2.5349653,3.1318398
2.3923783,3.1933596
2.2362247,3.1804717
2.4243603,3.2739751
2.238446,3.2341273
2.3541355,3.2750258
2.2381222,3.2161918
2.1428933,3.266397
2.1568506,3.2477686
2.2427025,3.1618133
2.5423026,3.2213113
2.155717,3.1776454
2.1428754,3.1150858
2.1548758,3.2526157
2.3936605,3.1915638
2.3469157,3.2820535
2.3033931,3.1040611
2.3411572,3.2288597
2.1281385,3.1289628
2.4871116,3.169386
2.3075879,3.1230252
2.3494031,3.150621
2.193951,3.150621
2.2448099,3.203995
2.134442,3.2129335
2.1022527,3.2667165
2.214121,3.2344286
2.1562827,3.236572
2.347908,3.2851956
2.2673862,3.1612983
2.122193,3.2234864
2.5241873,3.1634073
2.5102937,3.1634073
2.2437387,3.1504948
2.1908934,3.1068068
2.386685,3.2022831
2.116063,3.2236807
2.141017,3.1871386
2.1504693,3.2281172
2.1963687,3.2915177
2.2808523,3.2372162
2.2982256,3.243762
2.2198038,3.2296336
2.1445093,3.147567
2.3086014,3.1368406
2.4584692,3.1660082
2.3056984,3.224518
2.4825358,3.1224864
2.3919551,3.1742432
2.1852431,3.1441257
2.2035336,3.199467
2.195694,3.194754
2.2340517,3.1668603
2.1952028,3.1261148
2.4729443,3.2783213
2.1255803,3.1103134
2.4177248,3.2480109
2.2374923,3.148439
2.23258,3.2177956
2.3332448,3.2347617
2.3153477,3.2263467
2.2216246,3.1912596
2.200015,3.1805162
2.3863409,3.2444236
2.3303885,3.25746
2.2207522,3.2385526
2.4223566,3.1326387
2.13281,3.1603332
2.3794162,3.28775
2.1296902,3.1883206
2.2069626,3.2725592
2.4105525,3.1393743
2.240128,3.2433207
2.1671739,3.1186004
2.226294,3.1801922
2.218349,3.2087264
2.1085873,3.188148
2.2072918,3.2166018
2.3228247,3.2596655
2.4861171,3.1666963
2.5147026,3.2019165
2.304619,3.12723
2.165077,3.2343328
2.2455049,3.1382756
2.2234118,3.1970074
2.3155103,3.1390576
2.2781825,3.1359167
2.4245136,3.1247132
2.2439055,3.2570074
2.1462238,3.2002313
2.2920973,3.2819865
2.1114721,3.131573
2.1351144,3.1796856
2.309711,3.2003531
2.201925,3.1991425
2.482538,3.294181
2.2878048,3.2368238
2.330885,3.130517
2.1249955,3.2963939
2.1661835,3.138569
2.3856993,3.2314708
2.2208846,3.2908304
2.1584573,3.1471086
2.1358442,3.2918384
2.5357187,3.227311
2.2087739,3.2785127
2.3552535,3.1227221
2.495994,3.244193
2.116708,3.1514525
2.1758456,3.156481
2.1504123,3.268933
2.1693056,3.2292945
2.2098765,3.159607
2.159253,3.2665598
2.276276,3.150871
2.1087506,3.197669
2.1893811,3.2467942
2.2286553,3.1265247
2.127789,3.104738
2.1857562,3.2772536
2.318043,3.275622
2.3077142,3.2307956
2.1804063,3.2879348
2.1226509,3.2333095
2.3640916,3.1811714
2.1229403,3.2835126
2.1132436,3.274184
2.1827595,3.2680717
2.1303144,3.2314253
2.2569635,3.2342904
2.3179967,3.1245008
2.1066287,3.228352
2.2533457,3.2886717
2.2712994,3.2976284
2.5307276,3.2557223
2.298888,3.2518759
2.4389584,3.2874622
2.224691,3.2201343
2.2429621,3.1598053
2.1569488,3.2705476
2.1121454,3.1749852
2.1946912,3.1400046
2.1667914,3.1503432
2.2560973,3.195867
2.2445545,3.176121
2.1247551,3.1930566
2.1650624,3.2580025
2.355164,3.1202233
2.1134136,3.142589
2.3473723,3.1273992
2.302396,3.173772
2.150804,3.1931853
2.1090865,3.2065213
2.4078736,3.1217618
2.174861,3.1158283
2.2802331,3.2726588
2.1463456,3.1138759
2.3008025,3.2971659
2.1003318,3.1821194
2.104731,3.2086265
2.3044279,3.209688
2.2355342,3.1527486
2.2661283,3.2025988
2.2053065,3.2031093
2.1130495,3.2837284
2.4048748,3.1723986
2.133338,3.1329374
2.179698,3.1665277
2.25559,3.2313228
2.472725,3.173953
2.4031293,3.162567
2.3022726,3.211374
2.5492928,3.190163
2.1154,3.1019833
2.4180458,3.1912894
2.103007,3.27291
2.1808145,3.213775
2.3033001,3.213775
2.463771,3.207751
2.2914915,3.1336172
2.5461745,3.1797242
2.2070627,3.1288247
2.1107697,3.1168394
2.4161317,3.2032325
2.3155415,3.2071183
2.3302433,3.2691674
2.2965832,3.126932
2.189737,3.253055
2.1489887,3.1074517
2.256089,3.1596284
2.54189,3.2043312
2.2325468,3.1564736
2.248737,3.2882407
2.2691746,3.205898
2.3309565,3.2305624
2.2571673,3.2359202
2.330363,3.2721229
2.3749962,3.1892858
2.4014096,3.2272453
2.208205,3.2780828
2.188424,3.1901753
2.1426702,3.176498
2.1598234,3.2251873
2.5335038,3.1215072
2.2202096,3.2375658
2.2982132,3.1665878
2.1011376,3.2194202
2.445416,3.108836
2.514876,3.2421854
2.1208549,3.206277
2.1427975,3.1759214
2.4937062,3.1698833
2.23035,3.1525176
2.5249116,3.1010008
2.172885,3.1439667
2.2941883,3.2742307
2.3293653,3.292251
2.2491133,3.252096
2.1181107,3.1729515
2.2534935,3.2129288
2.3372974,3.294905
2.1696248,3.2308207
2.3622398,3.2947369
2.1133177,3.2908301
2.189852,3.1965191
2.1217155,3.2170718
2.108816,3.2707794
2.14024,3.2504382
2.1820896,3.129033
2.1027782,3.2325442
2.4185739,3.1850886
2.377228,3.2269218
2.493796,3.1944518
2.2495298,3.220175
2.342933,3.1754537
2.1754525,3.1544843
2.295699,3.1594303
2.2250545,3.255363
2.1871927,3.2127202
2.1105769,3.2290199
2.275555,3.1320853
2.2013972,3.2255156
2.4126995,3.1745489
2.17197,3.2408826
2.434198,3.1769679
2.2258525,3.213626
2.1105938,3.2273743
2.1679454,3.2656727
2.192591,3.2698698
2.1369398,3.1337218
2.4090588,3.2058327
2.3850894,3.1403859
2.3099618,3.1713967
2.4390082,3.2044942
2.1076555,3.2801692
2.3574255,3.174273
2.150945,3.2305708
2.2125204,3.1281717
2.1304617,3.218794
2.1482425,3.2655625
2.213918,3.230981
2.2098048,3.2907054
2.1264448,3.2420852
2.2983768,3.2846022
2.1185775,3.2688835
2.1147895,3.2459674
2.1242423,3.29136
2.170716,3.2343004
2.3380048,3.2064254
2.2019424,3.166987
2.2352314,3.2192037
2.268691,3.2988937
2.1339335,3.2312796
2.1377182,3.2831657
2.37959,3.151633
2.4418976,3.229126
2.1313987,3.2772505
2.210696,3.2259307
2.289257,3.1084845
2.2250736,3.215592
2.2240176,3.1727242
2.2058291,3.2356555
2.429507,3.1622043
2.3359213,3.1751187
2.1717634,3.180376
2.2259483,3.2036557
2.3655984,3.2355766
2.331091,3.1504397
2.5259383,3.158082
2.1164043,3.1222427
2.394623,3.2973301
2.108978,3.236649
2.3365002,3.2176874
2.1643863,3.1582763
2.101788,3.1706946
2.1438408,3.1751788
2.2415318,3.193472
2.164433,3.2008505
2.1847427,3.1988206
2.1101837,3.197757
2.2974954,3.2050803
2.2773008,3.2766783
2.2764883,3.1937068
2.4853199,3.1480665
2.1940596,3.174506
2.11352,3.2367504
2.389642,3.265988
2.4910567,3.2930036
2.214308,3.1993022
2.2369807,3.12919
2.2011461,3.265656
2.166924,3.2091672
2.2772236,3.2745726
2.1236005,3.101207
2.3326516,3.175112
2.179108,3.1826243
2.2222948,3.1192615
2.217027,3.2706034
2.3045516,3.2216928
2.3923223,3.1692817
2.545655,3.1141515
2.1162257,3.123454
2.1341975,3.2629344
2.2438188,3.1025674
2.3726585,3.1670835
2.2426233,3.1571898
2.2397978,3.2343123
2.1703103,3.2441313
2.2242906,3.293081
2.2940352,3.151041
2.186875,3.1750472
2.1724727,3.1372867
2.2021844,3.1596918
2.3108714,3.2180362
2.146601,3.2412694
2.2758636,3.1894183
2.453917,3.179829
2.127038,3.115952
2.160708,3.250341
2.5255063,3.1303115
2.1623538,3.2148335
2.107408,3.153821
2.134283,3.2032714
2.4935727,3.293714
2.1473572,3.2087278
2.1881828,3.2742283
2.336937,3.2707882
2.1945207,3.276947
2.5107894,3.1827955
2.2661903,3.1417422
2.2210517,3.2221785
2.2232902,3.2667778
2.2151656,3.1556373
2.1167135,3.2351732
2.143036,3.2021222
2.4928315,3.2477245
2.3410318,3.2958272
2.1052325,3.2755888
2.2771075,3.1973217
2.1080966,3.139038
2.1437898,3.168616
2.4566762,3.2318137
2.285327,3.2374785
2.3872628,3.131183
2.368832,3.2379904
2.3404434,3.1729133
2.143278,3.1327715
2.1670277,3.1055188
2.4303973,3.225598
2.1459866,3.2776957
2.4448278,3.1854813
2.2049072,3.1936624
2.1121335,3.114491
2.3847172,3.1441023
2.32515,3.1727653
2.48451,3.1221416
2.2024558,3.161788
2.3525002,3.1598303
2.497927,3.1176317
2.2825356,3.2595074
2.1639292,3.1053045
2.2838542,3.2100394
2.2342765,3.2264564
2.2317748,3.1568406
2.259887,3.1207228
2.3442826,3.2371025
2.1690671,3.1284068
2.2966747,3.112386
2.4124842,3.1764228
2.1328478,3.183197
2.307026,3.1957192
2.3386602,3.1371298
2.2557,3.1503775
2.2974842,3.1892586
2.4723592,3.2972295
2.1351347,3.2133863
2.2635016,3.1793482
2.364256,3.2698374
2.241288,3.2432456
2.261451,3.23672
2.299572,3.1984966
2.245372,3.1841903
2.1009,3.195885
2.4582424,3.2375405
2.4263022,3.2375405
2.1939545,3.1463263
2.251941,3.2613628
2.1256568,3.2774446
2.4008203,3.1859336
2.2511039,3.1965368
2.2202742,3.1347032
2.5142307,3.141483
2.180567,3.2879415
2.209222,3.247527
2.1869254,3.100237
2.2612796,3.2283034
2.1210568,3.1370895
2.3551261,3.1592708
2.179367,3.2492425
2.2620516,3.2354739
2.4485638,3.2762594
2.170635,3.16818
2.1209033,3.1651335
2.1064458,3.1277368
2.1350093,3.2654238
2.2736626,3.1438498
2.3474612,3.2376966
2.4039085,3.1337867
2.4429603,3.1445787
2.137641,3.1080465
2.244943,3.2137058
2.4445882,3.1111445
2.1020021,3.2333302
2.2332635,3.1226478
2.12665,3.15376
2.1079538,3.2423468
2.2114003,3.199079
2.1125386,3.2841907
2.4590583,3.1699834
2.160242,3.181343
2.2240582,3.2009916
2.1431534,3.294219
2.2869158,3.1373985
2.4818158,3.2641833
2.1964123,3.1185677
2.2391334,3.10028
2.2804432,3.2343585
2.1286833,3.1188037
2.2205007,3.252467
2.5247374,3.2069843
2.3053517,3.2288942
2.2033973,3.1100562
2.3808975,3.1321962
2.131025,3.1926038
2.5245287,3.1676674
2.1118832,3.1349473
2.4092393,3.1374435
2.1027539,3.1396918
2.2699835,3.1190584
2.4464972,3.266466
2.373474,3.185414
2.362722,3.173787
2.251079,3.203455
2.2463043,3.2881727
2.1766992,3.2535048
2.1638765,3.1735249
2.2049336,3.2820642
2.1348906,3.2183466
2.4801543,3.1862762
2.2748446,3.1237345
2.3392198,3.2541554
2.345914,3.1779387
2.1077266,3.2900836
2.409688,3.2515259
2.255749,3.2142253
2.138703,3.2253582
2.177887,3.2158215
2.1241114,3.2757607
2.1811895,3.1548717
2.4046175,3.1888607
2.352367,3.273673
2.2888544,3.1710196
2.2495887,3.1003895
2.2414205,3.247106
2.253497,3.1749592
2.3775518,3.1301422
2.4661252,3.1183312
2.4716651,3.2746665
2.1457973,3.16602
2.5476573,3.2389495
2.4052641,3.2389495
2.1444826,3.1125102
2.2519457,3.2906363
2.3337572,3.1030915
2.1525714,3.2678087
2.3987257,3.1428127
2.2369685,3.1694722
2.430107,3.1862352
2.371471,3.1551666
2.3357437,3.1877313
2.2672887,3.293363
2.1172764,3.2352836
2.200143,3.2745788
2.2490866,3.2910578
2.4202704,3.2352157
2.2744453,3.2254345
2.318327,3.1742504
2.138548,3.298604
2.2062738,3.298604
2.2437663,3.2181776
2.1428246,3.2418487
2.2705824,3.1272476
2.4562066,3.1142082
2.2245429,3.1185482
2.1061234,3.2022316
2.179809,3.2728174
2.2222183,3.1086824
2.1257503,3.1710024
2.1612253,3.2854402
2.2445102,3.1575224
2.1423612,3.25832
2.1949492,3.1001782
2.3604856,3.165177
2.145588,3.2030294
2.3526402,3.1249864
2.131558,3.2690115
2.2382991,3.2346332
2.1884751,3.2123067
2.1631095,3.1403372
2.11849,3.2997682
2.3121195,3.1163905
2.4513185,3.2240255
2.1697147,3.1831958
2.133461,3.1169412
2.3931577,3.21607
2.496284,3.2310503
2.4578145,3.203701
2.3151035,3.2050426
2.4862826,3.1098747
2.1868272,3.1917012
2.1009328,3.2381613
2.1071486,3.246872
2.3425124,3.2816832
2.2807982,3.1059453
2.3199468,3.1761394
2.2396386,3.276
2.2138305,3.2475753
2.3183007,3.116971
2.1198874,3.159037
2.4887934,3.1746194
2.2788842,3.2188551
2.225057,3.1533766
2.250393,3.2778695
2.4560409,3.2047372
2.3174486,3.2632692
2.174266,3.171387
2.1487675,3.1001608
2.3716395,3.2260287
2.124177,3.1325183
2.246398,3.1500742
2.2072392,3.171143
2.2826326,3.1228552
2.3333545,3.2100492
2.3365526,3.1252513
2.371894,3.234093
2.1652646,3.2616003
2.2874608,3.1673272
2.1958776,3.102618
2.1839983,3.1309857
2.1150444,3.1343648
2.1068742,3.129888
2.1210022,3.1000483
2.1569934,3.1263983
2.2907608,3.10256
2.258549,3.1932738
2.3850682,3.2283416
2.3709834,3.2986813
2.114325,3.2855875
2.2035756,3.2765405
2.1154146,3.2463748
2.3877463,3.2312741
2.1431332,3.1149795
2.413071,3.2215433
2.1741538,3.1042244
2.216091,3.2994642
2.490557,3.2883837
2.2742097,3.193003
2.2878091,3.2740192
2.4137163,3.196625
2.1353652,3.1574125
2.42338,3.2274911
2.3354416,3.211048
2.1413484,3.1504776
2.1115384,3.170477
2.104851,3.245206
2.1019697,3.1539416
2.1504858,3.160642
2.3443587,3.1695652
2.1440709,3.2953713
2.3655767,3.276591
2.1731215,3.1804411
2.4296844,3.1904979
2.1096818,3.1812885
2.113189,3.2881713
2.29283,3.2376502
2.272045,3.1287825
2.332084,3.1869986
2.2078304,3.1181943
2.100487,3.1726325
2.2240381,3.2734566
2.2424455,3.1174636
2.2601464,3.2659988
2.2337022,3.232632
2.2629755,3.1029963
2.18542,3.1357355
2.2769065,3.1273966
2.3309588,3.1479537
2.1930065,3.1445355
2.1420796,3.2153337
2.3200407,3.2303672
2.1513994,3.2451997
2.2757447,3.2437851
2.1569467,3.1211526
2.3828173,3.2043347
2.2444766,3.2774332
2.2012203,3.1614673
2.2946846,3.267218
2.113828,3.2046325
2.1756892,3.2649853
2.241394,3.287548
2.110126,3.2603424
2.4887714,3.2064917
2.15681,3.104372
2.360198,3.2179487
2.1956053,3.2171986
2.118643,3.1414099
2.1114104,3.264356
2.4787953,3.1717052
2.338289,3.1616688
2.1012802,3.1284192
2.3576605,3.2593927
2.160669,3.1745543
2.159257,3.1987746
2.2290545,3.2690616
2.107683,3.2433267
2.40763,3.1210637
2.274772,3.2346594
2.506824,3.2233086
2.506326,3.2783735
2.2831705,3.1023662
2.1903253,3.1491783
2.2488885,3.296893
2.3534038,3.2587898
2.3467453,3.2996871
2.3252952,3.1760054
2.2490323,3.291094
2.4606922,3.2748773
2.1097815,3.106853
2.4791913,3.2284315
2.2014687,3.1174073
2.3690298,3.2076926
2.2339027,3.2642465
2.2891767,3.1369095
2.3701522,3.135037
2.150854,3.2148855
2.3827932,3.1700923
2.2856672,3.2711732
2.4844403,3.258411
2.168676,3.1149485
2.1262062,3.1808553
2.4199297,3.1283956
2.3835406,3.284639
2.1083376,3.1642463
2.200759,3.172875
2.2348983,3.2195613
2.229073,3.1931465
2.3180785,3.125184
2.1937582,3.1015737
2.1175916,3.1378982
2.2749379,3.2512286
2.4455516,3.1955702
2.2377608,3.1189375
2.1434412,3.12415
2.3052914,3.248569
2.398046,3.298308
2.118071,3.2300367
2.1379695,3.2721407
2.2605238,3.1611679
2.2600849,3.162606
2.247825,3.2571425
2.1143212,3.2520616
2.163817,3.175435
2.2828085,3.216148
2.2027848,3.1126688
2.1336904,3.1643133
2.2669103,3.2309783
2.3276246,3.114169
2.3051908,3.2565465
2.477096,3.1192372
2.1326501,3.1520052
2.5350065,3.2589118
2.1378756,3.1425345
2.1266394,3.293761
2.1521456,3.2555497
2.1551518,3.125398
2.4002426,3.236635
2.1034849,3.2293675
2.1948202,3.1617095
2.1368692,3.1558
2.3686213,3.156134
2.1602383,3.1739452
2.206401,3.2485907
2.120381,3.163578
2.1486762,3.290048
2.2478404,3.2695153
2.1060207,3.1970289
2.35217,3.1578038
2.2040365,3.1703134
2.187175,3.1491578
2.2294562,3.1800685
2.2955136,3.2919781
2.312557,3.1386375
2.3968086,3.213801
2.3745408,3.1567783
2.3125126,3.1319017
2.2822087,3.2942572
2.3098104,3.1896212
2.204356,3.1093032
2.421007,3.221342
2.422421,3.2995431
2.1127667,3.2708104
2.4269307,3.198472
2.3794265,3.1036248
2.4057772,3.2264383
2.168894,3.2222872
2.5408728,3.139621
2.4877846,3.174445
2.3665931,3.288355
2.3215008,3.2369156
2.1981819,3.179214
2.2476528,3.2540889
2.149795,3.2276132
2.4485228,3.1260626
2.266547,3.214662
2.436815,3.1082888
2.1712792,3.2306619
2.204559,3.2222884
2.2999465,3.1142735
2.2117221,3.1132846
2.2628515,3.2917044
2.314102,3.17692
2.261501,3.139667
2.2000475,3.212857
2.2597604,3.2008095
2.40558,3.232522
2.1664855,3.2845082
2.1983268,3.2585142
2.1892064,3.2259266
2.3523247,3.190137
2.3877773,3.102723
2.177867,3.2544422
2.5386884,3.2212293
2.1907456,3.1751828
2.3967547,3.1653316
2.356361,3.2418463
2.324594,3.171277
2.1522079,3.1312063
2.4112446,3.1012058
2.269289,3.2651987
2.2186444,3.2477472
2.1167867,3.210766
2.49402,3.2982845
2.2328358,3.1262658
2.1707911,3.2474937
2.1169136,3.1083312
2.1081016,3.1659763
2.107132,3.2327445
2.3691716,3.2319086
2.1703856,3.223555
2.1593866,3.1346104
2.1493185,3.2191362
2.3007848,3.2391596
2.1090372,3.158265
2.2236795,3.1204643
2.2206964,3.225281
2.1184025,3.1207952
2.499912,3.173628
2.1155581,3.200849
2.1358654,3.162525
2.3422995,3.179822
2.2199907,3.1699634
2.4493904,3.1075761
2.2760487,3.1487367
2.2933664,3.2581694
2.456567,3.1442187
2.4202673,3.2163553
2.5438867,3.184812
2.4799452,3.2877247
2.1655319,3.263851
2.400551,3.206636
2.2645023,3.1889033
2.3980818,3.1510065
2.50218,3.2841206
2.3354645,3.1036532
2.4838412,3.186775
2.2771246,3.1793816
2.1954467,3.2795162
2.249886,3.2899687
2.404128,3.2002294
2.4734163,3.2368302
2.22405,3.2331789
2.2927318,3.280722
2.171596,3.2587528
2.440872,3.144144
2.207861,3.1137075
2.197077,3.2939377
2.251438,3.1873384
2.1015003,3.2541914
2.173861,3.134796
2.1319811,3.2582216
2.170129,3.2394953
2.4056413,3.2191885
2.3105457,3.251169
2.2602482,3.2847443
2.3007135,3.262221
2.4213517,3.2353547
2.2833197,3.2353547
2.1838315,3.2474744
2.32446,3.2518942
2.261461,3.1186938
2.3809078,3.2939167
2.1892107,3.2657197
2.1752305,3.2739055
2.2405925,3.127968
2.156452,3.127968
2.2242997,3.2303689
2.5206714,3.2713964
2.2224934,3.1964118
2.3085296,3.1505256
2.4225101,3.181325
2.3288703,3.1395888
2.1312678,3.2334776
2.120049,3.2374003
2.1688325,3.1274436
2.4275937,3.1955462
2.5253687,3.141705
2.3778834,3.1536796
2.1597686,3.2475214
2.2112873,3.1448462
2.3847475,3.23526
2.3158934,3.2758057
2.1737368,3.129086
2.2548754,3.299178
2.191837,3.242289
2.2763493,3.2764976
2.2082672,3.2369075
2.1472886,3.2837489
2.5128706,3.119987
2.4217668,3.2114358
2.1809464,3.2640738
2.1963136,3.2770665
2.4305835,3.2258031
2.1025534,3.1137695
2.1919029,3.1326876
2.5349305,3.1989303
2.105858,3.107808
2.2164333,3.2002532
2.4950168,3.1692593
2.1634517,3.289076
2.1285,3.1417336
2.146725,3.142684
2.4364464,3.1012008
2.2556167,3.1357653
2.1137233,3.2858615
2.447285,3.151653
2.2305784,3.274902
2.398213,3.1318443
2.418193,3.1036608
2.1799512,3.1313913
2.100686,3.1559362
2.2703826,3.1754103
2.2467647,3.1893964
2.3915462,3.2437463
2.1514053,3.1441264
2.2438803,3.279574
2.3346899,3.1540167
2.3020294,3.1124685
2.1849568,3.1977727
2.1588335,3.2250896
2.4886453,3.214625
2.1315303,3.2098765
2.3608234,3.158629
2.2752109,3.2397463
2.265646,3.2302234
2.3678317,3.1713862
2.2996984,3.1700437
2.216906,3.173633
2.4522095,3.2141333
2.2889578,3.1452856
2.3228972,3.2629051
2.4076347,3.1572022
2.129801,3.1123939
2.3040354,3.2582042
2.194547,3.2002656
2.4942598,3.209491
2.2845623,3.2479637
2.3250065,3.206572
2.2590997,3.1865547
2.1247919,3.2883122
2.1152773,3.104296
2.2220185,3.1073048
2.201495,3.2964792
2.140441,3.1804852
2.2417731,3.2818034
2.310357,3.1837325
2.3438938,3.126206
2.388903,3.268835
2.3719893,3.2490606
2.3661354,3.1407487
2.3905401,3.1983078
2.1024854,3.248639
2.3756256,3.1120305
2.1298888,3.1772392
2.454736,3.1231866
2.1068113,3.2087035
2.1096513,3.1205614
2.5480237,3.2101593
2.293416,3.27086
2.209457,3.249088
2.5375223,3.177002
2.4174623,3.2841215
2.467142,3.2841215
2.2524836,3.1118586
2.188195,3.2157261
2.2758853,3.1410055
2.1624093,3.1523848
2.4365485,3.2652192
2.2553868,3.1521852
2.214251,3.2426488
2.3027859,3.154577
2.3751788,3.1195555
2.396976,3.2627428
2.1197872,3.1160388
2.5086832,3.1110065
2.2332685,3.175633
2.180988,3.299501
2.4985647,3.2663543
2.1258247,3.1325746
2.2224615,3.253607
2.390237,3.125382
2.1102765,3.1060672
2.3303306,3.1963506
2.1404977,3.1620088
2.1791427,3.2532384
2.3326526,3.2126956
2.3041008,3.1756845
2.4841263,3.1380696
2.267128,3.1216671
2.3085823,3.1859827
2.2132244,3.2726614
2.1695056,3.282597
2.2407877,3.2270427
2.192658,3.2470055
2.3645968,3.2670453
2.3192363,3.1940684
2.1100476,3.1644785
2.2889743,3.2234573
2.1022034,3.1135352
2.240736,3.2229624
2.220844,3.2700524
2.1262536,3.1139712
2.2939584,3.1652277
2.2049463,3.2563434
2.1960719,3.2733984
2.422132,3.213013
2.1119905,3.2793732
2.1004572,3.271242
2.1949499,3.2528493
2.2788923,3.2700353
2.1738694,3.2378924
2.255964,3.2458313
2.2269409,3.1178644
2.432012,3.2658322
2.1971874,3.2055557
2.482536,3.2019107
2.1384835,3.2476957
2.2468345,3.1258779
2.3222127,3.103323
2.1164153,3.1510136
2.3281,3.174948
2.3363214,3.180352
2.2072642,3.2206364
2.214963,3.2835057
2.4088483,3.121226
2.5220437,3.2803645
