fM,fPt
1.7015886,3.5368593
1.9236193,3.4450226
2.0093682,3.621427
1.791118,3.9412637
1.7162255,3.674748
1.7627767,3.6421301
1.9195266,3.6421301
1.7504941,3.9502757
1.69756,3.3152864
1.9886062,3.3978317
1.685491,3.2728527
1.9808255,3.276378
1.9758078,3.392416
1.6904669,3.5776138
1.8156204,3.9807525
1.9010572,3.3400202
1.6817826,3.3969226
1.8629376,3.6033156
1.9805998,3.6189482
1.8777286,3.931717
1.8259039,3.8138144
1.8348551,3.8138144
1.695958,3.952587
1.688374,3.4187784
1.8622568,3.7287364
1.6817443,3.4647183
1.9053236,3.2413538
1.7824566,3.2542155
1.8555317,3.489851
1.9545941,3.3304682
1.6863612,3.896348
1.8707988,3.5764077
1.8548923,3.3469808
1.8633834,3.3428407
1.8904153,3.3428407
2.0448017,3.5736928
1.6976322,3.4662442
1.8964434,3.3489537
1.6873124,3.3308887
1.9051805,3.5355272
1.8127574,3.5030107
1.6733325,3.578012
1.8669931,3.26701
1.7075161,3.26701
1.8009866,3.6072648
2.0541043,3.3855283
1.7447902,3.5296755
1.6866254,3.5650017
1.9383688,3.362136
1.8878851,3.380017
1.6918854,3.380017
1.7588432,3.6603754
1.793838,3.255773
1.69474,3.2680185
1.921603,3.4015205
1.8911742,3.2956038
1.867264,3.7376509
1.8408846,3.6661396
2.0303118,3.9776316
2.0163603,3.2276194
1.8915299,3.3760095
1.8638068,3.3536682
1.7477888,3.2445638
1.8127184,3.2445638
1.6800385,3.6122377
1.850897,3.4239483
1.7459948,3.6944928
1.6931448,3.6944928
1.7623618,3.2141433
1.7420083,3.2764394
1.6887555,3.2426472
1.681464,3.2774625
1.8570683,3.966269
1.778689,3.448579
1.8406874,3.6647978
1.7848784,3.511592
1.6712599,3.2052515
1.8153254,3.2483587
1.8729714,3.3208308
1.7116385,3.5568638
1.7131993,3.9932585
1.6875124,3.5677204
2.0424075,3.5933414
1.9819894,3.6340175
1.8651841,3.5881658
1.8492588,3.8347378
1.8054391,3.72536
1.8094823,3.9997475
1.6752809,3.3024056
1.7851853,3.451424
1.7155472,3.451424
1.8536774,3.4777582
1.8805492,3.3768904
2.0468628,3.3768904
2.0370045,3.6690152
1.6943753,3.386205
1.8683714,3.8708558
1.716052,3.5903711
1.860191,3.5567198
1.7278615,3.8818104
1.7075536,3.5302708
1.7535335,3.3441782
1.8541301,3.5699003
1.7978455,3.452973
1.896696,3.6208766
1.7758678,3.8594153
1.8101307,3.2676947
1.8072964,3.5004933
1.6726333,3.2400932
1.6947529,3.2400932
1.7999204,3.3391285
1.9095304,3.3391285
1.7040979,3.4629743
1.7577091,3.7671523
1.6903267,3.2198293
1.6962597,3.7888598
1.6778532,3.7888598
1.9196769,3.7165225
1.8014709,3.2064302
1.7678392,3.6384325
1.6747699,3.2589276
1.8462785,3.411979
2.023612,3.6572554
1.8070912,3.395526
2.0348146,3.957388
1.8309944,3.418083
1.8604333,3.759431
1.8210546,3.3873708
1.671635,3.2521057
1.7242533,3.8297496
1.6823972,3.982938
1.8832238,3.982938
1.8744789,3.6071813
1.6894077,3.5225008
1.7321467,3.5225008
1.7027582,3.9132757
1.6920394,3.764454
1.6927435,3.2411942
1.6771678,3.225394
1.6754956,3.5487971
1.8839636,3.3098078
1.7199032,3.9355543
1.93908,3.275938
1.7381866,3.7873938
1.7168589,3.8786342
1.8464248,3.3434646
1.7922171,3.3434646
1.68121,3.4656696
2.021058,3.994002
1.7071965,3.4823976
1.8846668,3.5500364
1.8991507,3.4066014
1.8341725,3.278359
1.7265078,3.278359
1.8610406,3.6433225
1.8641242,3.4574983
1.8750898,3.2167048
1.7957095,3.6904113
1.7969798,3.6904113
1.8212711,3.540143
1.8466697,3.564406
1.6956443,3.5122309
1.8779529,3.459857
1.7564758,3.459857
1.8280475,3.5889904
1.7815678,3.4951491
1.6770831,3.8071861
1.8228351,3.946361
1.754168,3.3610227
1.7155737,3.4559934
1.7330196,3.3450563
1.9426961,3.2106602
1.8381164,3.8890827
1.6881858,3.3341079
1.6836218,3.266433
1.7080026,3.9636416
1.6896183,3.6493356
1.8064497,3.8128874
1.8863921,3.380515
1.7284908,3.5948687
1.7496536,3.6097062
1.6863518,3.947964
1.7040625,3.4026256
1.7615933,3.3347125
1.7770561,3.5099492
1.9546245,3.3038564
1.8575981,3.3038564
1.875097,3.2798183
1.8575727,3.6827185
1.698045,3.4735048
2.02009,3.3029084
1.9102547,3.4436903
1.7888374,3.3441103
1.9738495,3.372693
1.7900095,3.860622
1.8153247,3.50129
1.7603484,3.4947536
1.7517046,3.4947536
1.9457009,3.4230063
1.9061192,3.4219842
1.7264271,3.67837
1.8250421,3.7999992
1.7458854,3.4880965
1.686355,3.3000512
1.714938,3.3189242
1.7709664,3.5621195
1.7068498,3.2056603
1.8712496,3.3195882
1.6969455,3.4901872
1.9788193,3.9541929
1.6990623,3.519733
1.8955606,3.4577527
1.9920335,3.8491855
1.9259597,3.2923992
1.7832874,3.339736
1.7205511,3.2618635
2.0228603,3.3498816
1.8448944,3.839008
1.677875,3.5581
1.8722571,3.6396253
1.8371048,3.743711
1.7920561,3.479112
1.8148105,3.281224
1.7334981,3.2009861
1.9322344,3.6381187
1.8363352,3.6381187
1.8903341,3.8033442
1.9002342,3.8033442
1.8677474,3.7001843
1.8304325,3.3723607
1.8434932,3.6189544
1.6755456,3.3882015
1.9841831,3.6874616
1.7353545,3.7059271
1.8030835,3.4510243
1.8708025,3.4675949
1.6731232,3.849895
1.6856656,3.3194969
1.886999,3.372105
1.8751869,3.6971376
1.8116558,3.240877
1.7088076,3.9154634
1.8386378,3.4590242
2.0013013,3.9911182
1.8688678,3.8037286
1.7870502,3.9015043
1.8481647,3.3015077
1.9645046,3.7083416
1.9904878,3.696138
1.8807706,3.3450394
1.9890137,3.3450394
1.9282362,3.8293123
1.6862525,3.5931108
1.7916716,3.3189924
1.868316,3.3380854
1.6984073,3.9326112
1.8269273,3.2033267
1.7383287,3.9841704
1.7316645,3.3100243
1.8872793,3.6032813
1.7479045,3.2254179
1.8743154,3.8079863
1.700191,3.680133
1.8656317,3.671672
1.9154536,3.671672
1.8530049,3.237073
1.887753,3.4657614
1.727725,3.4368398
1.7096019,3.9177177
1.84659,3.5602772
1.9425917,3.7237947
1.7799982,3.7237947
1.6842502,3.216413
1.9219891,3.2628915
1.7467643,3.2628915
1.9075903,3.8952897
1.8094893,3.5337203
1.8841887,3.8883917
1.7513247,3.2342236
1.6913333,3.292664
1.8792229,3.9448166
1.6763558,3.3462598
1.8385732,3.4066477
1.8300688,3.6785505
1.7435538,3.860993
1.8792514,3.296437
1.7907811,3.8103793
1.8338078,3.73896
1.8370576,3.8528883
1.8249161,3.3646295
1.8324506,3.9666119
1.7560421,3.2841282
1.8892612,3.402302
1.9534655,3.560323
1.7113813,3.8665273
1.7131925,3.6629417
1.6969324,3.7496927
1.6769451,3.817373
1.8695236,3.2641551
1.8668582,3.529221
1.8490381,3.9381356
1.8240976,3.5142517
1.9353694,3.2211118
1.7552211,3.6253343
1.8100053,3.6253343
1.689197,3.4281857
1.9258786,3.24804
1.8425112,3.9994922
1.9961829,3.8496065
1.873198,3.9994042
1.8322772,3.4441586
1.6915654,3.8364959
1.7037508,3.3607645
1.6863949,3.4462469
1.7750494,3.255675
1.9058449,3.229337
1.8334247,3.229337
1.8566945,3.6053538
1.918001,3.6053538
1.8641682,3.6912327
1.7742443,3.5040734
1.8521316,3.4168968
1.8767662,3.2369378
1.8168597,3.384705
1.8716857,3.384705
1.8952154,3.5626192
1.6899402,3.8509111
1.8571087,3.698899
1.7065063,3.4978096
1.723469,3.426329
1.6761898,3.420753
1.7478031,3.59755
1.6723138,3.7455475
1.8291197,3.589966
1.9917144,3.5837169
1.9596052,3.391119
1.8614037,3.391119
2.0449746,3.5674207
1.8557583,3.2049441
1.6748255,3.8661156
1.691194,3.9463432
1.8872564,3.2599914
1.9150227,3.8880353
2.0433524,3.8880353
1.721125,3.4284577
1.6708137,3.4284577
1.7016793,3.5205846
1.719343,3.250676
1.7055691,3.8981988
1.6886181,3.44634
1.6887263,3.4833448
1.7296692,3.2483594
1.8743961,3.3594136
1.7625291,3.9833806
1.6806693,3.389012
1.7843636,3.784978
1.7322106,3.3692176
1.7893984,3.3692176
1.8460418,3.3514345
1.8103019,3.3859959
1.7687906,3.2778718
1.7590563,3.7908978
1.8079954,3.3468926
1.8463655,3.7009645
1.8988146,3.837434
1.8494047,3.4076781
1.8995731,3.4076781
1.8559793,3.3769484
1.7118781,3.3769484
1.8679789,3.5468845
1.7081394,3.5422647
1.7033056,3.937138
1.8627393,3.241157
2.0014372,3.2298062
1.7202865,3.3074896
1.6729866,3.23326
1.8915021,3.4481788
1.8953559,3.2371721
1.8062168,3.2371721
1.9083769,3.7787368
2.0420084,3.4314318
1.8806602,3.4314318
1.9620472,3.9624314
1.8238457,3.8098
1.848954,3.8249798
1.6892399,3.5862923
2.037219,3.7601993
1.6917684,3.7954814
1.9101349,3.648631
1.8652819,3.4006793
1.8673092,3.8459103
1.946764,3.8459103
1.7976424,3.2537508
1.8144717,3.4210725
1.812127,3.849125
1.8604602,3.8604057
1.8293322,3.9525535
1.7221195,3.4148204
1.8429952,3.2169793
1.7156732,3.2169793
1.9703301,3.369054
1.8707614,3.7326946
1.7287782,3.7326946
1.6780188,3.781093
1.6921352,3.2313359
1.6831728,3.8016188
2.0393033,3.3064744
2.0156448,3.3064744
1.7570784,3.9878454
1.8694459,3.245499
1.7511531,3.245499
1.903586,3.8558946
1.9931688,3.2968884
1.7698644,3.4079823
1.7831335,3.5681567
1.8133161,3.9977648
1.8771893,3.3589048
1.8533893,3.586789
1.7188605,3.9343386
1.732447,3.2241578
1.8864528,3.2742052
1.7040237,3.4403803
1.8491665,3.3604078
1.6834474,3.3604078
1.7719203,3.9484875
1.9683789,3.3246725
1.6833912,3.8088436
1.8874356,3.8088436
1.9563233,3.8007019
1.7347705,3.2555373
1.8194783,3.4535053
1.8512603,3.7235463
1.9405488,3.7235463
1.7000651,3.6827211
1.846999,3.9620137
1.7042619,3.466317
1.8094357,3.5986369
1.9744797,3.5671365
1.7316092,3.523377
1.9162366,3.505549
1.860298,3.2255123
2.0359704,3.212008
1.8021954,3.3501272
1.7450852,3.5383677
1.6746721,3.5584376
1.8722267,3.5584376
1.8852013,3.6372302
1.802288,3.6372302
1.8923156,3.327017
1.7060077,3.2156801
1.7446302,3.8274765
1.7560095,3.8690932
1.8376247,3.8219223
1.7660965,3.8219223
1.711192,3.880252
1.6950599,3.7594697
1.85234,3.5538614
1.787583,3.427953
1.7118328,3.5933053
1.7588584,3.8315022
1.7602494,3.6663442
1.6861788,3.928943
1.8429093,3.2080686
2.0495024,3.3320477
1.8939946,3.4536042
1.89172,3.518144
1.9385451,3.2158673
1.9956448,3.2480805
1.6923152,3.5393882
1.6778376,3.2751646
1.6875278,3.8503015
1.7974705,3.5700698
1.8377485,3.8144448
1.8489121,3.8144448
1.6708833,3.6425586
1.7015445,3.5488868
1.7282006,3.7403924
1.7175796,3.728558
1.8047708,3.6774435
2.0033314,3.2318912
1.7112759,3.8197353
1.8782735,3.3065846
2.0142806,3.3065846
1.958223,3.2155423
1.8594311,3.9352667
1.7099261,3.9430325
1.9199102,3.2066371
1.8669734,3.58035
1.8772639,3.662576
1.7156153,3.9120307
1.884754,3.9120307
1.7113917,3.5296075
1.8582695,3.4887865
1.8371091,3.9233847
1.9426926,3.4028652
1.8897427,3.8291
1.7495896,3.7923877
2.0415854,3.2575707
2.0431156,3.966686
1.7380644,3.9999611
1.7313937,3.5450232
1.8785452,3.5068371
1.7045449,3.3726945
1.7630652,3.3726945
1.7395767,3.511724
1.6777985,3.2565765
1.7569182,3.433856
1.7783262,3.433856
1.6982911,3.7856421
1.7205952,3.2115285
1.9811532,3.497581
1.6747508,3.3592095
2.0171037,3.2812684
1.8201224,3.6373549
1.8650517,3.383808
1.9610101,3.8798716
2.0217516,3.8798716
1.7231402,3.44768
1.7473475,3.5576522
1.8251383,3.2297418
1.731925,3.2297418
1.8864051,3.7066193
1.8272322,3.779583
1.6785772,3.3778617
1.6822054,3.367243
1.8750402,3.5270147
1.871194,3.968868
1.9336103,3.8611672
1.6877513,3.8153474
1.6777592,3.7099042
1.7192001,3.519498
1.8570569,3.5254834
1.8236554,3.5664403
1.8953679,3.5664403
2.0088775,3.5317264
1.859664,3.9194741
1.676079,3.2219229
1.7217257,3.3792272
1.8540815,3.9588387
1.9931732,3.7964525
1.6789267,3.6478825
1.7128228,3.3644207
1.8056889,3.7345676
1.8574034,3.781271
1.8020964,3.781271
1.8772944,3.548608
1.9398556,3.94726
1.7623028,3.94726
1.9054776,3.268234
1.7336576,3.513247
1.7652463,3.3193967
2.032652,3.7583742
2.022407,3.9975462
1.8242339,3.982542
1.9545697,3.7054098
1.8835745,3.697076
1.8492175,3.697076
1.6965934,3.9676323
1.8455318,3.9191737
1.6922401,3.7021146
1.8988692,3.7021146
1.7565217,3.541703
1.822902,3.2117095
1.8365474,3.9015136
1.753751,3.5404465
1.8537515,3.9424145
1.7706952,3.463382
1.8583956,3.6178014
1.9387847,3.240668
1.7122846,3.48135
1.8446009,3.8720038
2.0146477,3.8720038
1.8826462,3.5997007
1.8601843,3.451368
1.7846675,3.288634
1.8579347,3.457158
2.043331,3.2974982
1.7414312,3.94304
1.8798355,3.4627285
1.8542721,3.9532878
1.9128686,3.2807693
1.6807644,3.788953
2.0185177,3.9729657
1.8568763,3.8947606
1.7409693,3.7187407
1.8153626,3.8408022
1.7201467,3.248471
1.9437867,3.4774005
2.0244172,3.2108727
1.9341656,3.422055
1.7407982,3.422055
1.7622268,3.6183295
1.7732897,3.253098
1.808307,3.494904
1.6731565,3.5168726
1.7252402,3.4521239
1.89429,3.4521239
1.8597946,3.2716587
1.7160332,3.6917722
1.7706379,3.8235195
1.8143121,3.3577886
1.8796916,3.3255599
1.7060792,3.4679804
1.8371644,3.337159
1.8013537,3.7308176
1.6839479,3.768124
1.9335197,3.7573621
1.747885,3.653715
1.8311217,3.9446933
1.8841702,3.9690292
1.7401044,3.378394
1.673633,3.747024
1.8040286,3.8747587
1.7923595,3.7904608
1.9277558,3.5747578
1.8513386,3.294549
1.8000256,3.5111477
1.7828491,3.5111477
1.855544,3.5812979
1.6760751,3.8082507
2.0532925,3.6486592
1.8522999,3.6901293
2.0215964,3.795797
1.9720558,3.8150804
1.7473296,3.282091
1.7440734,3.756991
1.8051122,3.8294325
1.7285733,3.8294325
1.6831917,3.9201953
1.7347047,3.8332853
1.7545843,3.2475922
1.7217895,3.2270796
1.7387468,3.7100878
1.6723609,3.2918227
1.7525961,3.308292
1.6745485,3.3106751
1.9230504,3.2379425
1.7799137,3.9891436
1.9982972,3.7928016
1.8681394,3.5353305
1.7854133,3.2724311
1.9311764,3.5747929
1.8958806,3.2217827
1.7364585,3.2217827
1.6907545,3.693525
1.8469596,3.4171128
1.8449388,3.4171128
1.7953563,3.216741
1.6952709,3.4724302
1.6834644,3.3978539
1.7369435,3.37666
1.8101809,3.8262181
1.674858,3.8262181
1.6774807,3.9056497
2.0490744,3.3103986
1.6868432,3.5474546
1.7283719,3.551202
1.8472685,3.67118
1.7078112,3.67118
1.7811128,3.6590266
1.7798465,3.722424
1.7337238,3.7221098
1.8532631,3.8883667
1.8352253,3.8883667
2.0164595,3.3168857
1.678886,3.9788623
1.8304101,3.831133
1.9104058,3.2062085
1.9639071,3.5439427
1.7072786,3.3264718
1.7581369,3.5917404
1.860303,3.9331412
1.8511697,3.5052023
1.6945369,3.358911
1.8797315,3.3498044
1.9883742,3.354452
1.8018389,3.8141568
1.8812867,3.9887187
1.8811419,3.4075458
1.7449282,3.20334
1.6744759,3.3342686
1.7808318,3.8982866
1.8733004,3.638852
1.6896738,3.7865357
2.0513644,3.3190482
1.8100291,3.7709296
2.0210574,3.6849303
1.8602388,3.2685924
1.771164,3.4478242
1.6989263,3.2110863
1.8620545,3.978748
1.7099154,3.2842484
1.7096395,3.254013
2.0470176,3.6677713
2.021871,3.6677713
1.8600785,3.3212116
1.6928405,3.3212116
1.8237284,3.7361016
1.9110973,3.398425
1.9788564,3.6312425
1.8472362,3.6312425
1.9209245,3.9646611
1.8251108,3.430326
1.7739995,3.8691149
1.7181549,3.5240386
1.7291919,3.3295798
1.8307674,3.9010482
1.690317,3.780886
1.7718233,3.4144948
1.9742172,3.402124
1.797225,3.402124
1.6898158,3.4080245
1.9164759,3.2284253
1.9195732,3.2284253
1.7637815,3.4068573
1.8674829,3.394061
1.9056275,3.394061
1.8953826,3.7459216
1.7497162,3.3378208
1.8559805,3.2477396
1.7088445,3.2381687
1.8749906,3.3453803
1.7216865,3.3453803
1.7136674,3.2807205
1.7327374,3.5579982
1.985566,3.558634
1.695078,3.4993262
1.7459782,3.2577648
1.8215326,3.7963216
1.8604273,3.3632557
1.8840458,3.8885748
1.7390375,3.6356807
1.8586462,3.6074321
1.811629,3.7988856
1.7236023,3.7429352
1.8867862,3.7429352
1.8550758,3.829886
1.8394701,3.7496266
1.7436864,3.6072056
1.9352283,3.2263997
1.9663237,3.8628833
1.8011429,3.3710725
1.8604475,3.3820665
1.8462719,3.7523239
1.6949054,3.312351
1.6827934,3.3336778
1.7242815,3.913923
2.0077035,3.527109
1.859359,3.3173637
1.8996067,3.3173637
1.8507206,3.9704027
1.7351065,3.828593
1.7314007,3.5225418
1.8555694,3.453674
1.6947988,3.3363779
1.8492919,3.5425205
1.9483862,3.3179579
1.699776,3.5052483
1.8541149,3.580766
1.9859558,3.7858834
1.8728912,3.592998
1.912758,3.3324418
1.8381606,3.7291286
1.8689463,3.4846733
1.8801672,3.9888966
2.0314262,3.2139955
1.8202314,3.8587463
1.8500615,3.8587463
1.7426833,3.6677184
1.725758,3.5937705
1.6935066,3.228721
1.7464966,3.6738973
1.8746432,3.2172885
1.6919562,3.5744417
1.8622546,3.4384906
1.8892248,3.6686969
1.855595,3.9487653
1.8385056,3.3486934
1.7352551,3.3875275
1.9234709,3.3875275
1.6728227,3.3613372
1.6854,3.3767743
1.7680424,3.7752073
1.8675646,3.3284092
2.0530128,3.8461068
1.6801281,3.9177985
1.7377576,3.8899398
1.6759557,3.349632
1.8230193,3.4737587
1.8768353,3.441259
1.6717087,3.279491
1.6731293,3.6772916
1.806189,3.6772916
1.9685577,3.5393746
1.8479327,3.5393746
1.8623654,3.5149307
1.9466124,3.2794461
1.8158394,3.3832805
1.7549119,3.3832805
1.7574717,3.7290988
1.6757545,3.7251844
1.9221296,3.9499652
1.7564384,3.411451
1.8574007,3.510809
1.7869606,3.2052295
1.8359643,3.5595796
1.702432,3.2731724
1.8928843,3.4008703
1.7068263,3.2411928
1.8803512,3.2185514
1.7318705,3.2185514
1.8485143,3.8093326
1.6935368,3.8388288
1.7186443,3.3290942
1.8919643,3.2308
1.7390032,3.3083353
1.7157916,3.2353833
1.8541814,3.3866289
1.9306774,3.5805137
1.9253336,3.633105
1.8585205,3.356271
1.8740104,3.9845545
1.9025477,3.4936693
1.6847346,3.2035089
1.7231652,3.3500834
2.0146425,3.3012955
1.9594904,3.6753693
1.7698888,3.6753693
1.8404969,3.2545588
1.6802856,3.2465336
2.0528836,3.4817214
1.9090577,3.3682764
1.7291355,3.7810311
1.8830484,3.3732085
1.985729,3.33859
1.8632749,3.982804
1.8577507,3.4957209
1.733378,3.646005
1.8649526,3.3669608
2.045942,3.3562474
1.9474847,3.3562474
1.7169198,3.6036015
1.7754923,3.4638853
1.9814464,3.5045145
1.6818792,3.3188894
1.860655,3.2534726
1.8653556,3.5175626
1.7127229,3.5969694
1.8405316,3.4924183
1.8700308,3.3679855
1.8796692,3.2751575
1.7924618,3.2751575
1.7285787,3.345332
1.8872218,3.2569842
1.8785092,3.476604
1.7527181,3.5510087
1.9835438,3.7417455
1.8233832,3.7417455
1.897694,3.91294
1.8630881,3.3931477
1.9182714,3.6025057
1.7441398,3.9448152
1.7435439,3.400033
1.9376525,3.44797
1.7753416,3.206621
2.01436,3.9704285
1.8192781,3.796509
1.8629667,3.7371361
1.7033665,3.7976482
1.9347847,3.3534658
1.8182361,3.3534658
1.8661745,3.859594
1.6788238,3.9896593
1.7829708,3.305377
1.888034,3.305377
1.6933252,3.745648
1.851425,3.2262833
1.8419694,3.40166
1.8083168,3.8194458
2.015628,3.8194458
1.7455592,3.754722
1.9723631,3.6626189
1.8938378,3.6626189
1.688828,3.9675784
1.8530512,3.4647768
1.740329,3.4647768
2.0299342,3.539202
1.9066937,3.539202
1.7113252,3.266671
1.6833695,3.8909092
1.7096753,3.240898
1.8517661,3.217428
1.8159913,3.7988248
1.8690941,3.4265826
1.8233763,3.3405247
1.7396588,3.3166575
1.7929891,3.380388
1.8284621,3.7162223
1.8217502,3.7162223
1.7625256,3.3901277
1.910544,3.3902583
1.6820145,3.5226438
2.0272706,3.52738
1.8541526,3.4451597
1.7428534,3.344177
1.8983475,3.2990487
1.9845705,3.3946533
1.7264924,3.4137824
1.74045,3.9151282
1.6921608,3.3777328
1.8710717,3.762783
1.8414718,3.3149178
1.8717873,3.3149178
1.8187969,3.2349951
1.9124109,3.7150095
1.689492,3.3971467
1.8608598,3.3971467
1.8508362,3.5198665
2.0056303,3.5198665
1.6706307,3.2551937
1.7281917,3.405013
2.059128,3.8822978
1.9230468,3.4062872
1.8334779,3.5572088
1.9385167,3.8823066
1.8157929,3.8823066
1.8473544,3.6541297
1.8726195,3.8021457
1.8115495,3.8021457
1.727934,3.449392
1.8214039,3.7589555
1.6885825,3.406912
1.8951925,3.9353762
1.8639517,3.8727438
1.8246338,3.299641
1.7526805,3.7074447
1.6730136,3.8431635
1.8634058,3.4336944
1.8694254,3.2774258
1.8540179,3.2536657
1.7145944,3.3128915
1.9980457,3.545185
1.85716,3.3395195
1.8214681,3.7974024
1.8293201,3.9277878
1.7808743,3.8268793
1.7048001,3.4851832
1.731903,3.5560057
1.7503501,3.450002
1.8559436,3.572205
1.6780865,3.7073092
1.8555984,3.265062
2.0479314,3.8361542
1.9535604,3.4226913
2.0408306,3.780009
1.998012,3.7917984
1.744971,3.4994316
1.8725865,3.226372
1.7408491,3.4426887
1.6792156,3.6767855
1.88089,3.3603053
1.8419728,3.2100244
1.8829507,3.354342
1.8424172,3.5539515
1.7750219,3.8368762
1.8764068,3.5235398
2.0422232,3.6104162
1.8747224,3.6104162
1.8845307,3.8343575
1.8756547,3.5868843
1.8633204,3.25208
1.7143949,3.337426
1.7741948,3.595587
1.6969864,3.7691133
1.6958582,3.8462207
1.8503425,3.3871021
1.9895506,3.9164014
1.856698,3.3714216
1.9177563,3.5140173
1.8088603,3.5140173
1.7779509,3.6795783
1.8055474,3.2181137
1.8169239,3.4251924
1.7571226,3.5014672
1.7315019,3.2154562
1.7680979,3.5238712
1.6720269,3.4121952
1.7794341,3.2406776
1.8214339,3.2406776
1.9244269,3.3114088
1.7262845,3.3114088
1.683806,3.3080695
1.8254191,3.759821
1.8365476,3.7873182
1.8115568,3.480502
2.0054944,3.9657524
1.8171692,3.5386834
1.6742042,3.70784
1.7392071,3.7788384
1.70755,3.6510756
1.702519,3.341921
1.7233883,3.6486523
1.9202139,3.7295768
1.8650265,3.7087557
1.6864241,3.2481086
1.7859566,3.5036776
1.7855186,3.6601715
1.8952045,3.7588272
1.7386104,3.255645
1.9998987,3.2305841
1.683519,3.292751
1.7622162,3.7731388
2.0470214,3.542866
1.8164732,3.8291256
1.9279668,3.998311
1.8783131,3.5284035
1.8743867,3.2714229
1.883858,3.8571968
1.6790195,3.752315
1.738785,3.9801552
1.6889662,3.5449111
1.9321415,3.7516785
1.8204291,3.647233
1.737197,3.647233
1.8583249,3.707218
1.7094762,3.7967246
1.8286175,3.2151778
1.9145375,3.7207873
1.8618684,3.7935376
1.8642455,3.3902345
1.9136328,3.4856613
1.6739751,3.5234246
1.7196727,3.3360226
1.6974983,3.5977054
1.811074,3.5231383
1.7400306,3.2445323
1.8965092,3.2878208
1.8900425,3.9546635
1.7487737,3.6516018
1.8605413,3.6922102
1.8131608,3.830806
1.8439167,3.5033937
1.7417027,3.5033937
1.9106716,3.4745474
1.7699804,3.615917
1.6937028,3.2175677
1.6769321,3.3404956
1.9377942,3.4164138
1.7885168,3.9958832
1.8035767,3.7913735
1.8560306,3.2585902
1.8431573,3.597158
1.9767461,3.8367572
1.8505743,3.2376394
1.8150187,3.2535093
1.7997354,3.2535093
1.7693845,3.9838908
1.8540334,3.9725816
2.0528185,3.549436
1.8638049,3.755243
1.795339,3.4600432
1.9196904,3.4600432
1.7965114,3.2502127
1.9162103,3.2502127
1.7532139,3.251924
1.9175562,3.3430853
2.0187416,3.352669
1.8542271,3.8632646
1.869887,3.25802
1.7371104,3.8905737
1.6954867,3.3878663
1.8332013,3.2318451
1.7706349,3.4610963
1.8553871,3.3852978
1.6732169,3.409798
1.8913116,3.7210827
1.8193969,3.5962684
1.8319097,3.5015779
1.7351694,3.568231
1.7926322,3.8623767
1.8059913,3.8623767
1.7659421,3.6275685
1.7154491,3.9870868
1.8543919,3.818294
1.6858456,3.3006566
1.835324,3.3006566
1.6955832,3.8367832
1.8197901,3.8404906
1.7908148,3.2142332
1.7885624,3.3268347
1.7071263,3.2277138
1.8664225,3.3729367
1.7012628,3.3729367
1.8630627,3.4635346
1.7099851,3.2363513
