fM,fPt
2.4126682,7.318854
2.46205,7.98369
2.2979512,7.6784067
2.5180447,5.5693502
2.5286808,5.540349
2.1325762,5.4545937
2.3405166,6.792582
2.1292686,6.26754
2.1540234,4.836278
2.5514762,8.25598
2.3731935,7.3472514
2.0492728,5.4223266
2.4287472,6.260223
2.0714257,5.725177
2.1498168,6.3436546
2.2037501,5.1746564
2.066002,5.9004364
2.283959,7.88161
2.4417126,9.925185
2.2487874,6.2690663
2.1916022,7.759129
2.0809245,5.1023297
2.4601197,6.099706
2.0343702,5.127113
2.1873682,6.823674
2.269872,6.277554
2.3404007,6.0582643
2.2282858,5.2233276
2.5647576,7.329377
2.21261,12.191536
2.079598,8.912083
2.4841666,6.727837
2.414424,5.455294
2.4522026,5.656442
2.3494647,8.993708
2.0160587,4.8845415
2.4979193,6.1066566
2.0391123,7.2673883
2.0026238,8.215159
2.1620097,7.819088
2.0316176,6.1497383
2.3904016,4.97762
2.3478699,8.271708
2.5191743,8.271708
2.1319146,12.172712
2.0652251,11.201842
2.0172606,5.4261723
2.1843197,5.8478346
2.0858464,5.237174
2.0095105,8.656326
2.405637,6.4507194
2.2189484,6.622767
2.117483,5.007814
2.2492123,5.2080784
2.0582387,5.3164682
2.068123,6.9687862
2.0201478,5.2623105
2.1263628,6.0418105
2.0010002,5.1361885
2.5171232,10.1370325
2.2424767,5.5282063
2.4539182,10.23992
2.2927063,4.8380847
2.0969214,4.903421
2.1559105,5.821745
2.3721964,8.494316
2.0948653,4.932597
2.3942928,6.9617205
2.0978725,7.2259693
2.0555425,4.991876
2.0878475,6.879997
2.074504,6.1931624
2.0411868,7.2425575
2.1497457,6.2597027
2.498062,7.256629
2.161019,8.310598
2.3963714,8.284836
2.336456,5.2181525
2.310557,4.943211
2.132747,8.80534
2.350288,4.9454627
2.497746,8.372187
2.0828311,4.8372693
2.126657,8.675568
2.048146,5.588386
2.0674136,6.2049
2.57441,9.557115
2.1714346,5.2287636
2.0643992,5.7753377
2.5600986,6.288599
2.068261,6.9752083
2.0641952,5.034743
2.3095372,8.818856
2.5060668,7.455936
2.0129335,5.000123
2.0463789,5.614504
2.1470633,6.048112
2.0868938,8.851642
2.1510074,5.0254765
2.1425385,5.0254765
2.2909021,6.0716057
2.3672562,5.221408
2.1779401,5.9852166
2.3084362,6.708638
2.065109,5.163507
2.1157017,5.360803
2.1333053,5.0736856
2.4028456,5.3109603
2.165331,5.413267
2.0099216,6.910704
2.3533635,6.910704
2.4673803,8.454698
2.496761,8.138871
2.1162763,7.43042
2.549047,7.188348
2.2633026,7.604915
2.220072,7.944775
2.3658981,5.1725607
2.083461,8.342188
2.0199203,10.338146
2.3307192,6.6455107
2.0405755,5.4237037
2.0334678,7.8025966
2.1244385,7.896507
2.3959348,5.6758146
2.1099913,5.4333634
2.0593114,9.523514
2.1425853,6.2175183
2.204151,6.4105787
2.366053,6.9945765
2.42865,6.823811
2.2753131,6.937885
2.391913,8.604396
2.2821546,9.107548
2.5015051,9.107548
2.4161005,5.4321675
2.3484826,7.313634
2.5100973,5.1415925
2.2811036,9.268853
2.3637161,7.532628
2.0428112,5.69193
2.1364188,6.075405
2.026733,5.1848426
2.152193,6.4052634
2.3125756,4.9354596
2.0088818,4.9403987
2.2561011,5.8826528
2.2656941,6.111214
2.1791584,5.4576373
2.008455,5.5176187
2.338168,8.925073
2.1056042,5.0306187
2.1253088,7.0189376
2.3785503,5.4534354
2.3529887,6.555582
2.1374438,6.4316645
2.069129,7.4888735
2.0859678,13.968568
2.0778675,5.061738
2.0825381,4.854739
2.4862592,11.61983
2.0160465,7.107329
2.270313,7.509566
2.1298485,5.915258
2.084802,5.1840386
2.3688018,5.7808537
2.1002772,5.5370407
2.0361657,5.551575
2.0632153,6.840793
2.439623,9.751742
2.228246,6.842686
2.2421165,5.595309
2.1634772,5.518677
2.200866,5.796948
2.2019074,6.4817905
2.3304555,9.501787
2.2921326,7.6272345
2.3436432,6.2628446
2.038354,6.2628446
2.3866246,7.325122
2.5133734,8.320536
2.4014413,5.9794993
2.1655257,5.635959
2.1065123,5.2234526
2.566603,8.5714
2.3630087,5.313969
2.44787,5.284325
2.2592213,6.315531
2.3308725,7.1212797
2.1477237,5.2292356
2.0486681,5.8578053
2.2597954,6.598632
2.0938232,6.4848757
2.5470939,8.0559025
2.2197423,8.578266
2.1075687,8.578266
2.035967,5.2233615
2.186427,7.545388
2.1573498,6.9364076
2.1104367,7.080232
2.5302315,7.9412303
2.394624,6.612513
2.0927987,5.472679
2.1706746,5.1738067
2.1794279,6.371688
2.046414,16.041061
2.047346,6.8216615
2.0733333,5.1719594
2.400956,5.817683
2.5277717,6.2158604
2.1727436,6.2158604
2.3885646,8.44258
2.1570177,6.0764246
2.0920713,5.325034
2.3258653,7.433815
2.3088095,8.269033
2.0948992,5.221824
2.14141,8.663835
2.0609546,6.3776875
2.1205857,6.4406295
2.1941183,6.5895195
2.2186918,7.9934907
2.065254,7.9934907
2.0640197,7.085945
2.4027677,8.111723
2.1004338,7.927326
2.4618204,5.119974
2.0155075,5.3491626
2.5001965,7.3336387
2.2004652,7.860746
2.424504,10.839459
2.174406,7.5049176
2.048622,14.253154
2.0655868,10.075482
2.0479941,12.408036
2.2368855,7.5738397
2.464372,7.4231377
2.2653713,4.892869
2.153614,6.395143
2.0783353,5.093143
2.0391006,5.093143
2.1407468,6.4715514
2.177221,5.4655147
2.3707523,5.5333405
2.2038195,5.6837645
2.3877006,6.8540306
2.0072417,6.437845
2.315742,5.2002983
2.2266774,4.8827543
2.1400845,7.8311486
2.0418582,4.9907594
2.0688207,5.1670656
2.4693751,8.991833
2.2383652,6.870451
2.2684171,7.7112904
2.1540172,7.826715
2.019063,7.1480255
2.34652,5.3194394
2.0580573,5.531709
2.0061553,5.300904
2.5461469,7.0655637
2.043739,5.59377
2.409958,6.402176
2.012379,5.116208
2.0416412,5.417883
2.36475,6.08412
2.0888472,6.3204865
2.2436776,7.510709
2.3577569,10.373693
2.2966557,6.356124
2.5114725,9.662994
2.165023,7.6856856
2.2883651,7.228847
2.1502275,8.095279
2.1689136,8.095279
2.1442347,6.7246113
2.2447002,7.1434894
2.5242794,5.012302
2.0404954,5.2944283
2.2755792,4.837519
2.3273335,7.9181376
2.1680853,5.445484
2.1284435,5.453947
2.328875,4.953107
2.1304283,5.587626
2.1189554,5.3845882
2.1022449,4.970925
2.0220551,5.1416473
2.5160542,6.277699
2.0260115,4.802882
2.0101159,6.0020556
2.1752367,7.4329133
2.4321249,8.667007
2.0505965,5.6075134
2.0801482,5.282816
2.3899994,5.182278
2.4197242,5.0530496
2.3643649,6.83351
2.140379,5.874227
2.2905848,8.788419
2.2723818,8.788419
2.5973308,5.264597
2.1388047,5.439254
2.3502107,10.494735
2.3804855,6.8092036
2.110453,5.1672873
2.2927248,5.812695
2.3742576,5.7392282
2.0194736,4.9028263
2.0892968,4.9028263
2.2111523,4.8992243
2.253317,5.4540052
2.3552637,8.436379
2.2264614,8.298261
2.4692454,10.018907
2.2515354,5.401455
2.1333935,5.401455
2.1249027,7.847969
2.3973956,5.742034
2.3377101,5.475265
2.2533808,6.7427473
2.0717275,4.970018
2.4080544,8.112862
2.0925808,6.5383015
2.1903021,8.363675
2.0180058,5.496589
2.3577888,6.4379306
2.167259,6.64379
2.423316,10.268881
2.4300418,5.4122276
2.290063,6.67236
2.1473236,5.433251
2.3942838,10.764026
2.290644,5.418605
2.0831163,7.433818
2.0800917,7.3971353
2.1659067,8.548319
2.4134345,4.8669524
2.0299234,5.6230145
2.582535,8.082462
2.0629578,6.455441
2.100034,7.9834347
2.3025026,7.474577
2.0557323,7.1441708
2.229601,6.822563
2.341028,8.928071
2.1843736,7.4897523
2.2333717,8.461393
2.158381,7.207268
2.1057646,5.778218
2.36602,7.775368
2.1669066,7.163402
2.4234524,4.8592033
2.0230467,7.484531
2.172568,6.3714867
2.2307212,4.8474445
2.3317912,5.2164593
2.1281965,5.45264
2.0780811,9.94677
2.0348568,13.496781
2.3474243,8.851257
2.377512,6.2614017
2.103225,5.618148
2.188121,11.050946
2.07364,8.030353
2.1012511,6.4142923
2.446071,9.4405155
2.0518794,5.532911
2.3290482,5.718282
2.4409192,8.622621
2.2473438,7.5779567
2.2227583,5.3625665
2.0849764,7.5324926
2.1519997,6.938011
2.5134766,6.255046
2.113231,6.907996
2.4007506,9.079104
2.1589966,5.070996
2.412743,5.315359
2.198756,4.8386784
2.0634599,4.991368
2.3818254,6.838746
2.2395175,7.4404864
2.501362,6.4056287
2.101541,6.9687443
2.295337,5.7578235
2.0081174,5.784615
2.235424,5.410565
2.5858736,5.1817093
2.094639,6.3110137
2.1922867,6.6613603
2.100369,7.261566
2.2103953,6.9165316
2.5345128,5.2724595
2.2195783,5.0553336
2.0418,5.913739
2.3616047,5.4092417
2.1665835,5.1205025
2.2550545,5.1205025
2.1125188,5.6910625
2.2971783,9.68198
2.2612963,7.4146957
2.2453427,8.090017
2.3564687,8.067369
2.0963836,6.224103
2.5842338,7.484585
2.0287151,5.7749953
2.0323071,7.0605574
2.1401002,6.052181
2.2197802,5.965369
2.4179456,4.8755136
2.1523783,8.329569
2.1273766,4.850483
2.2358758,5.3319974
2.0727012,5.418395
2.3859031,6.638433
2.2376697,6.4401393
2.395199,6.679984
2.5206676,5.332203
2.0731292,8.789403
2.3170412,7.5766616
2.1206892,9.276529
2.559169,5.4475956
2.0187862,5.4207497
2.2637928,5.569001
2.176845,10.235086
2.090609,5.406834
2.0548823,13.300391
2.3504896,7.4921103
2.139607,9.031253
2.2086535,11.123007
2.4089847,7.263638
2.2978303,10.1849375
2.0199816,9.519165
2.1559637,4.996875
2.1993237,5.2685165
2.072198,5.914509
2.0997376,5.6986723
2.4411564,5.6986723
2.3895512,8.7399
2.083496,5.265504
2.1007433,9.497163
2.2432222,10.071916
2.3291132,7.6028566
2.1597297,5.6318517
2.0766716,6.699135
2.499616,8.220577
2.3479006,7.7781715
2.007529,8.256189
2.3198745,6.9305267
2.0739555,5.741331
2.0532672,5.302672
2.59306,7.958836
2.2652197,6.0217056
2.0736587,6.9749613
2.1449988,6.4965825
2.1305838,6.4965825
2.2591383,7.0795083
2.0624008,5.743281
2.1245306,7.848221
2.262141,7.848221
2.4350698,5.1434536
2.0450246,5.2817016
2.4496706,7.3078346
2.3638499,7.611209
2.116358,5.209364
2.427536,9.1083555
2.477694,5.4733763
2.0386784,5.3179555
2.3046746,7.9307394
2.2503483,6.3966093
2.501565,5.3183703
2.0206773,5.8603644
2.564208,6.811773
2.5470088,8.414827
2.3479867,8.975815
2.3285103,5.815174
2.027234,5.37875
2.3627384,5.7837887
2.2112443,6.991675
2.253757,8.352364
2.1965506,6.883468
2.0548122,5.564507
2.0372958,5.1553307
2.1374128,6.398825
2.3060923,6.3121943
2.043492,5.652643
2.4453263,5.744087
2.3971546,6.920036
2.3687932,5.129993
2.31636,7.50108
2.0544345,7.7617793
2.0506396,8.531486
2.2629201,4.9019294
2.3507495,5.0599794
2.3949323,5.0240374
2.3058543,5.0240374
2.0901155,7.587505
2.0514421,7.293657
2.1769662,5.1978483
2.3147428,6.636438
2.1816063,7.3124948
2.2005098,6.224105
2.0217478,8.318721
2.1137736,6.8150835
2.0002124,5.796954
2.2824795,9.491964
2.0528357,5.8330884
2.2418685,6.4894495
2.4841459,7.359282
2.0263188,5.251202
2.099045,5.613318
2.4423857,10.201274
2.3551395,7.9768066
2.2641938,5.549766
2.1002026,5.352727
2.1454196,9.1513405
2.1305065,7.223916
2.5232253,10.583761
2.4507568,5.825318
2.099036,6.191738
2.0684686,6.6883483
2.3985903,6.0972705
2.0530453,5.389085
2.0147023,5.201863
2.3063195,7.2404184
2.3165984,7.4697475
2.3027263,5.122322
2.5958476,5.191106
2.0358603,5.2641945
2.0981646,5.044005
2.386751,6.3875823
2.5359495,5.17909
2.016239,5.400073
2.2572994,6.9873247
2.1964056,5.184822
2.438519,5.973213
2.2711568,8.007302
2.4886618,6.6505575
2.2713187,5.8922553
2.2589364,9.749817
2.5705855,4.8297467
2.0426385,6.415305
2.1145575,6.532595
2.45527,4.99193
2.005742,4.8797855
2.2889357,5.236461
2.130701,4.979889
2.4251747,9.469853
2.4039626,6.0653667
2.3000019,6.2930307
2.3298159,5.974052
2.0019855,5.0432205
2.0889077,6.810257
2.3993795,6.5716553
2.0471196,5.2628527
2.1687574,6.93988
2.0803866,8.466354
2.073536,6.062121
2.0685596,7.4951944
2.501092,9.8574915
2.2536829,5.377172
2.1342752,5.367862
2.418592,10.124553
2.2947335,10.333164
2.0121646,6.7226577
2.284366,7.94045
2.1293752,6.9789987
2.1140065,6.151111
2.2500925,6.4553847
2.3592806,7.853282
2.1380682,5.82299
2.2040758,4.838691
2.239982,5.017457
2.164193,6.293645
2.3088999,7.7814007
2.30831,8.902678
2.1075406,5.041313
2.022773,6.3650694
2.11781,5.3785434
2.1038563,4.835467
2.3476725,5.5730786
2.2979002,6.0652313
2.141747,8.050045
2.1496818,6.698749
2.1061082,5.926555
2.4645226,6.611142
2.1356075,5.2134967
2.2186267,5.1894174
2.4548311,7.112301
2.499261,4.990823
2.2206266,6.994614
2.0664766,5.7016306
2.1959317,5.8674808
2.3230362,7.375005
2.4859228,7.074591
2.057757,5.6960497
2.3466623,5.527815
2.1945364,7.2093596
2.5826886,6.355262
2.2662768,5.68072
2.403459,6.5848303
2.5215645,5.9473815
2.0226784,7.272271
2.519251,5.563747
2.4849546,5.738113
2.1877246,6.4675317
2.0546348,6.3730373
2.1528955,7.0593047
2.0544465,5.256593
2.3270175,8.955153
2.4739938,6.1535172
2.3557043,5.459373
2.054307,5.0660233
2.4276686,6.2159715
2.0798938,6.3675656
2.0333498,5.254858
2.00354,4.97101
2.0540154,8.551245
2.3246741,7.9574165
2.0987377,5.195148
2.2343428,6.290937
2.2376573,7.25836
2.5965273,6.728208
2.2931018,5.7582407
2.232819,6.3517275
2.49717,7.023403
2.5705965,9.393317
2.2819972,5.823392
2.3233805,6.506407
2.1039371,5.203055
2.0755498,6.403343
2.5160801,5.9249263
2.3117554,5.631631
2.025625,6.535062
2.1610343,6.535062
2.045378,5.1959944
2.3802588,9.302914
2.467882,7.060488
2.0975559,5.2952013
2.011344,6.1497383
2.0571678,5.235555
2.2653134,4.827386
2.1141126,4.9317584
2.0271354,4.9271016
2.350354,9.216545
2.1624773,6.4098706
2.2027555,5.825835
2.0008016,6.621397
2.3201852,7.63552
2.473945,4.9653144
2.0469217,5.413632
2.0769217,5.3867064
2.014502,6.612907
2.2331645,10.525058
2.1012805,6.63167
2.108313,6.8678865
2.009429,5.3584604
2.3650436,7.643926
2.077297,7.256481
2.2505171,7.3275914
2.08997,5.540819
2.2191608,5.2412453
2.0340858,5.46881
2.0151906,4.813873
2.2620234,4.813873
2.1597311,5.257408
2.1376393,5.7159104
2.0816383,5.645418
2.149788,6.372009
2.02436,6.651914
2.021562,5.289155
2.254204,5.2312126
2.2431483,5.970054
2.1826856,7.937903
2.1352682,6.4301543
2.4339652,7.294421
2.2696118,7.393741
2.0364816,5.9761524
2.013914,5.8645387
2.3661983,5.8327565
2.0494914,8.18057
2.3523915,6.223215
2.1202738,5.9371734
2.1558886,7.013887
2.4070392,7.013887
2.3578913,9.1067915
2.3979445,4.9608707
2.2840438,7.9689183
2.3439329,8.053989
2.2027025,6.7080564
2.4836361,6.795083
2.2723336,6.038688
2.1090612,5.51979
2.2061355,5.8278046
2.171272,5.3183827
2.256724,6.0515532
2.1573646,4.8015776
2.1314847,6.840429
2.2030647,6.840429
2.059124,6.413507
2.400278,6.2043705
2.0496287,5.624675
2.2803485,6.640118
2.0497024,5.300227
2.2453287,5.8576303
2.3246264,5.7309327
2.0709279,5.0752535
2.3862169,6.7680526
2.0879414,7.0001483
2.3690414,5.8280673
2.3556705,4.910717
2.405827,5.089592
2.068713,5.3293047
2.2008712,5.456007
2.5335388,7.1600413
2.1879644,7.0425754
2.108966,7.290395
2.053036,4.952131
2.0727952,5.7903585
2.3165834,11.569035
2.3290193,5.962128
2.3005211,5.71662
2.1611705,4.940771
2.281611,6.512212
2.0796068,9.168199
2.1024103,5.490051
2.4013884,6.523302
2.0548656,4.99172
2.2813683,7.168563
2.38758,8.824213
2.0228963,6.3326683
2.4017913,5.284899
2.021133,5.1853886
2.520059,5.4485655
2.4163616,6.2206674
2.393239,6.2206674
2.175894,5.562768
2.2029192,6.38101
2.004984,5.118676
2.016145,6.5141063
2.1538446,8.328116
2.0350387,5.596839
2.5899014,4.914039
2.1811297,10.646845
2.3729799,7.2882333
2.3435469,7.2882333
2.2166557,7.258612
2.061734,6.7082086
2.0429146,6.0435896
2.0248907,5.5283337
2.198354,6.9268947
2.3483667,7.7801194
2.363333,8.203498
2.5197709,4.976005
2.1032853,5.103813
2.5145178,6.0459146
2.0793395,7.0094223
2.0483325,7.830894
2.5684192,9.631484
2.4781563,7.4649787
2.5906982,8.559972
2.1033773,5.467406
2.540286,5.599233
2.073241,5.442359
2.111974,5.957091
2.3851025,9.443665
2.5934005,6.943911
2.1164074,6.8612404
2.2467077,6.386967
2.25908,9.712177
2.2359674,9.178564
2.3748875,6.7681456
2.0389376,5.6629953
2.032055,5.544289
2.0112112,5.622049
2.4473476,5.4201283
2.3984368,6.89699
2.2247283,6.022857
2.399553,6.677936
2.2078404,5.1828113
2.2113695,9.661827
2.1364965,7.3987
2.0568137,7.8988514
2.3162608,7.5188866
2.0295742,10.773177
2.406274,6.035466
2.2567914,5.291844
2.5183146,5.843973
2.050343,8.446412
2.3878946,6.236038
2.0164332,8.43793
2.2561812,5.515525
2.597199,6.2939043
2.319811,9.449139
2.253424,7.3974643
2.1756804,7.4306684
2.0666776,5.6933837
2.1153166,7.610312
2.3285778,6.4253607
2.1789231,7.4088964
2.5935512,7.367427
2.5238523,6.8546543
2.0169487,5.0890107
2.1676695,5.0890107
2.3321137,6.78496
2.273646,6.359081
2.380261,4.9700813
2.1159916,5.8357306
2.0599132,9.791095
2.1660955,5.032585
2.023355,7.2063622
2.1378653,6.380101
2.0471392,7.481027
2.2543604,7.0723324
2.077749,9.488113
2.0778234,5.8855886
2.3493857,5.4735594
2.13641,5.19995
2.3520265,9.794166
2.0503113,5.5363317
2.0588822,5.5363317
2.2538426,7.6328926
2.400133,5.8355904
2.0329254,8.4540415
2.0565386,6.0218463
2.0182135,5.4164267
2.3490107,5.259244
2.1250231,5.28131
2.4840338,6.601767
2.5445297,7.3088284
2.1636846,6.388741
2.1211047,6.226495
2.43994,6.208537
2.4151857,6.208537
2.3002574,5.60752
2.238858,6.884219
2.5070539,11.217422
2.257584,8.97304
2.0877647,8.97304
2.2777598,7.9011507
2.0316567,8.501411
2.3001919,12.002804
2.155045,5.455054
2.148722,10.223104
2.4194622,6.825342
2.5718248,9.018766
2.0949314,4.8425646
2.2619448,6.697861
2.451194,7.652373
2.1767883,7.1188917
2.3815737,8.676681
2.1249287,5.8528104
2.2094748,5.5048575
2.1725554,8.77584
2.0893548,8.723602
2.3887296,6.941816
2.5256367,9.753922
2.2305381,8.084529
2.2970467,6.1656327
2.3615165,5.518754
2.3411055,7.2411075
2.182708,5.3449183
2.0078576,7.7161493
2.2525334,10.259809
2.116465,5.398964
2.0857592,6.864785
2.2051427,5.9933243
2.2341943,7.457632
2.0966625,6.119021
2.15199,7.360602
2.0837836,5.530375
2.275479,5.071237
2.4173965,7.3038206
2.021596,6.3118615
2.1809433,11.887281
2.1986685,6.1287003
2.1067832,5.106987
2.0385659,6.8812857
2.0756257,8.894043
2.1539748,6.6453524
2.424469,7.0919623
2.4975224,5.839103
2.3756938,5.7254114
2.129308,5.6254897
2.5445552,6.4477654
2.2388124,6.5987487
2.5562184,8.685918
2.0929801,4.9632845
2.0537908,4.9349513
2.3912594,8.269056
2.383872,5.576794
2.4035702,7.9329076
2.0235326,5.3509045
2.1295023,4.9064016
2.1045816,4.9581337
2.0906966,8.510451
2.5439358,6.4863844
2.1032486,5.724405
2.2092447,5.724405
2.0183923,6.358098
2.1531992,6.358098
2.142085,12.081927
2.3373358,5.467861
2.403549,6.855788
2.428668,5.433901
2.0777245,5.9512367
2.006542,5.228875
2.0113742,5.007162
2.0637758,6.6444316
2.0488007,6.0009613
2.029126,5.2835517
2.3034906,10.228718
2.4661276,5.2548127
2.141365,8.491377
2.4985838,4.942846
2.0323517,5.961759
2.44894,7.082291
2.450012,4.829769
2.434514,6.6205235
2.0465226,6.0144277
2.4996212,6.947394
2.0321064,8.590846
2.106483,5.1168017
2.1609838,5.878201
2.1091287,5.9909654
2.3873084,5.1530514
2.030078,5.218515
2.1115837,5.1931415
2.1992693,6.807993
2.2001388,5.030862
2.1252253,8.025768
2.0950093,6.309708
2.1619017,5.519988
2.1503916,5.1339726
2.2181163,6.4820166
2.3412848,7.0606966
2.2044039,8.052985
2.4378846,5.4070916
2.0766387,6.0848145
2.5635374,6.0798097
2.0816612,5.888844
2.080308,5.5822325
2.4068794,8.369981
2.1879745,5.3958144
2.1806302,6.5119395
2.2036407,6.625312
2.2600355,6.625312
2.1793985,7.097378
2.093987,6.6955166
2.2408183,6.0396395
2.0268145,7.756351
2.2883124,7.756351
2.2890263,4.8245263
2.12972,7.775894
2.319823,6.803413
2.456154,10.541889
2.058554,5.079382
2.2751253,4.91166
2.4772735,8.667726
2.1514943,6.423155
2.107128,9.823876
2.4194689,5.9463487
2.5020943,5.4374785
2.4331372,12.030051
2.2810378,6.568471
2.1630638,5.2505155
2.144799,6.7769394
2.0464976,7.063142
2.0135622,6.7358384
2.3153527,5.451409
2.0573416,7.3509293
2.06587,5.6570525
2.0253754,6.374899
2.3280108,6.7236314
2.004178,6.8462806
2.337617,7.010524
2.5583408,5.9947405
2.3339376,5.9593425
2.019299,6.758321
2.1406794,5.3696666
2.0144389,5.255112
2.036402,7.0736833
2.345093,7.0736833
2.582525,9.63466
2.4554236,4.9783053
2.0510292,10.501561
2.2167141,5.266897
2.3978279,6.026411
2.09154,6.4048424
2.319742,6.4048424
2.020415,6.036778
2.2847364,5.339689
2.1572044,7.594739
2.4767141,7.6219482
2.2584167,9.414928
2.000081,6.7671313
2.0524967,10.199135
2.181069,6.444976
2.4158182,7.590466
2.4105601,6.273638
2.4764266,4.9672146
2.1715035,8.271973
2.1326194,6.262677
2.5492,9.098192
2.272817,9.098192
2.1271896,5.146222
2.2160177,5.146222
2.217252,6.5077677
2.1763318,6.4162197
2.4608703,10.733194
2.0295217,6.4545207
2.3705451,6.7189546
2.3256474,10.342814
2.2431557,8.66415
2.2147918,4.951286
2.0000489,12.854275
2.0816288,5.0364103
2.2202654,7.9844213
2.0383239,6.271659
2.5121725,5.424949
2.133276,6.8428693
2.3133402,7.188021
2.2982466,5.9812083
2.2543461,7.4215794
2.0104477,5.7096305
2.4707665,7.433979
2.474493,6.845558
2.523598,10.812534
2.2679608,10.680235
2.3091283,6.73783
2.401777,6.7552843
2.1287508,7.8840594
2.0848238,11.2713
2.055569,6.1476912
2.2945006,6.6928134
2.4320977,8.056266
2.4698129,6.190869
2.1483374,7.109801
2.0322323,5.1977224
2.5953007,8.561822
2.575198,8.561822
2.448299,7.3286986
2.1078784,8.422526
2.4221466,7.8588405
2.3182364,9.067902
2.1947567,5.2345357
2.5096343,7.827703
2.5416548,5.984497
2.0535004,5.386848
2.2489915,7.752181
2.483802,6.3744125
2.0135612,6.3744125
2.1060696,6.4532366
2.392855,6.6783257
2.0627892,5.3264737
2.131535,4.9895773
2.5066469,6.4190784
2.2071822,6.834012
2.1997526,6.9991174
2.0213299,5.229838
2.5368023,9.032868
2.4063947,7.9264216
2.4625437,9.266239
2.5546334,4.906603
2.0533128,5.718897
2.2394538,7.757732
2.017542,6.5455604
2.3960412,6.8520775
2.0020428,7.7986155
2.3955402,6.5578966
2.2802095,7.698604
2.152835,7.8214626
2.1594906,5.9491677
2.3035603,5.4845963
2.1909728,5.2072816
2.1783404,5.2228885
2.2666235,6.875802
2.5956955,7.4152875
2.0286822,5.293132
2.1357017,7.906789
2.1237762,4.852158
2.286835,4.8903155
2.1664975,10.157199
2.0014744,6.064935
2.300868,6.065401
2.2216337,6.84464
2.537981,5.659305
2.149649,4.9914703
2.3533998,5.7217293
2.4556973,5.7217293
2.1440415,7.2227793
2.479356,6.59291
2.336015,6.6664214
2.1677577,4.9803076
2.1759186,4.909287
2.0346308,7.690554
2.0795295,6.120815
2.1071997,6.5528946
2.1880398,6.371483
2.3962317,7.142107
