fM,fPt
2.3314435,4.4452453
2.1273735,4.3363442
2.3533232,4.2051244
2.2811904,4.4964147
2.2920702,4.4432635
2.117007,4.4745092
2.1121016,4.4714956
2.1864092,4.550767
2.1813278,4.743522
2.1033084,4.4754243
2.225443,4.320016
2.167373,4.6778684
2.5114336,4.356011
2.3297315,4.241512
2.3136246,4.6047792
2.2005942,4.2407804
2.2971156,4.629355
2.4992278,4.3100896
2.3391316,4.767277
2.16592,4.446995
2.1189215,4.289819
2.291514,4.344191
2.3162491,4.2905283
2.218722,4.25253
2.4181376,4.263493
2.104124,4.6249375
2.145792,4.5296955
2.1322474,4.517088
2.471338,4.5473557
2.1679528,4.3414993
2.3062525,4.2790155
2.1495955,4.5111375
2.5008056,4.783805
2.2496917,4.216599
2.2119334,4.5057325
2.2168694,4.7545004
2.150729,4.6092362
2.2076528,4.6573796
2.4304066,4.573416
2.1256087,4.450838
2.4891984,4.384715
2.2498105,4.2831926
2.4661212,4.272741
2.473607,4.7363825
2.1630988,4.7164974
2.4984171,4.316482
2.3457437,4.6847577
2.3497076,4.627838
2.295383,4.576577
2.1716595,4.576577
2.2558122,4.5428424
2.2254632,4.498729
2.2768836,4.357392
2.2025363,4.4042273
2.2057984,4.2034283
2.2197897,4.399362
2.2154057,4.5807085
2.1707513,4.224162
2.1135721,4.698033
2.1457677,4.254693
2.285959,4.6396904
2.3911994,4.2052445
2.1998675,4.2341695
2.1984837,4.6596727
2.4235108,4.2039413
2.3535712,4.5809593
2.1987975,4.612316
2.503307,4.538911
2.466763,4.621195
2.126244,4.5441413
2.171592,4.539471
2.425546,4.2473483
2.3258765,4.7362523
2.3801043,4.2981734
2.5195253,4.528023
2.353627,4.7800694
2.379603,4.2998514
2.125678,4.590859
2.1815982,4.6794806
2.1397085,4.6115365
2.3114212,4.696693
2.1431103,4.383352
2.167546,4.680768
2.4363754,4.289372
2.1356533,4.5659194
2.3065965,4.5628796
2.424074,4.327356
2.3384502,4.327356
2.5346591,4.6690483
2.2009995,4.7985826
2.1968575,4.3481226
2.155842,4.669343
2.329823,4.6455617
2.371822,4.488807
2.1420252,4.7710233
2.3734262,4.2607017
2.2968483,4.284989
2.1390557,4.2508607
2.121884,4.693336
2.1092253,4.4233956
2.3100212,4.4001384
2.1189823,4.3122826
2.1596189,4.660289
2.1708558,4.7596693
2.1960747,4.7596693
2.4541514,4.2089844
2.1750212,4.3888736
2.1755702,4.25764
2.2549436,4.4707346
2.1479266,4.74962
2.2717898,4.6491065
2.2585237,4.35734
2.5454705,4.514174
2.128905,4.200942
2.202981,4.75163
2.1262834,4.305507
2.506219,4.2434335
2.384858,4.2918224
2.160349,4.6458926
2.156961,4.433825
2.3179266,4.433825
2.5113733,4.2555146
2.4259048,4.5316863
2.1815028,4.461742
2.2109582,4.281937
2.1378372,4.282883
2.4382868,4.2243514
2.3522959,4.482106
2.3226526,4.482106
2.1808593,4.5780797
2.1859775,4.7955794
2.1219015,4.20191
2.2581477,4.594841
2.2900581,4.599028
2.1021626,4.566855
2.4109428,4.5036135
2.4203303,4.6182036
2.3746898,4.340306
2.2614596,4.2861032
2.1762526,4.67242
2.4722278,4.501102
2.1009378,4.555818
2.4207149,4.5115037
2.1110523,4.7780995
2.3132474,4.498383
2.1137202,4.720324
2.1963542,4.7258925
2.2365258,4.2368264
2.2947397,4.4061036
2.5472786,4.401569
2.1501434,4.202871
2.1244972,4.3684216
2.1572757,4.663103
2.2622526,4.6851034
2.2120583,4.258809
2.1126134,4.496596
2.1896703,4.420567
2.2060122,4.3504333
2.4502814,4.3072047
2.332325,4.3842244
2.318154,4.779716
2.2682261,4.2492537
2.4835193,4.365528
2.194076,4.7801056
2.1148064,4.329241
2.3844433,4.7455587
2.2054634,4.4920697
2.1035054,4.3304825
2.458001,4.566576
2.3207715,4.2035465
2.2508814,4.424675
2.2241442,4.2303405
2.2334423,4.4925494
2.3678212,4.255147
2.1100817,4.649936
2.1069999,4.6704473
2.1764367,4.358144
2.411967,4.3826976
2.2787743,4.4054112
2.4508612,4.744683
2.2072797,4.2287626
2.4522913,4.438252
2.4456239,4.438252
2.3078005,4.365082
2.1095011,4.320716
2.3205976,4.422088
2.2273853,4.680423
2.141389,4.2117686
2.2872236,4.4499
2.1549625,4.486774
2.1954374,4.218228
2.3788002,4.6202474
2.2973022,4.341357
2.221235,4.3273454
2.17696,4.790366
2.141597,4.4671464
2.128418,4.4151745
2.116328,4.5038853
2.3687503,4.7714534
2.110235,4.355421
2.163899,4.334785
2.1357684,4.2588763
2.2491856,4.249611
2.1797602,4.332584
2.3886998,4.570217
2.4314013,4.514552
2.1297908,4.732483
2.146227,4.655907
2.121225,4.5193543
2.155317,4.5409694
2.1001623,4.5375586
2.10874,4.6106825
2.1225474,4.3517714
2.3875055,4.2066684
2.1804092,4.53667
2.1234653,4.7389
2.1156008,4.434896
2.2098572,4.515256
2.1611402,4.563015
2.2928479,4.4676156
2.1470425,4.662602
2.2080967,4.6639295
2.3140228,4.6639295
2.256817,4.2118673
2.4364638,4.52064
2.3952205,4.7119746
2.2834237,4.7654247
2.2619784,4.206578
2.3129778,4.536343
2.2313032,4.6877337
2.294658,4.5070434
2.3228416,4.3896065
2.1458576,4.719484
2.2032886,4.702237
2.2772925,4.79262
2.1660707,4.6612506
2.3944147,4.479998
2.3309977,4.7814584
2.199191,4.4816833
2.1930752,4.4816833
2.1432564,4.3081436
2.253291,4.3487387
2.2058125,4.7844763
2.1757617,4.631006
2.2270088,4.5856833
2.1886792,4.6194654
2.158396,4.589062
2.1863828,4.3838487
2.243112,4.31422
2.27101,4.770771
2.1029322,4.7560635
2.3249314,4.657163
2.2417064,4.657163
2.5351999,4.726418
2.227888,4.736815
2.2491567,4.342793
2.1365306,4.7603364
2.3086593,4.6360645
2.3095458,4.5407095
2.239705,4.456407
2.4260547,4.4851985
2.4866333,4.3884983
2.3849688,4.414075
2.1515322,4.2676353
2.293621,4.348303
2.1214356,4.3356247
2.2408164,4.3524985
2.1387064,4.775384
2.3149257,4.483274
2.1413753,4.6962233
2.2349586,4.2472873
2.1005588,4.4001465
2.1377423,4.662367
2.3088858,4.507161
2.1852741,4.7491574
2.5068939,4.761779
2.1518402,4.2448277
2.1250503,4.784563
2.201096,4.5523148
2.5149202,4.3727794
2.2834382,4.531703
2.3191276,4.5251904
2.4419253,4.2181177
2.1142242,4.2783175
2.5004914,4.75097
2.110868,4.5503163
2.100958,4.5503163
2.3462076,4.4394436
2.127439,4.216568
2.1168194,4.704342
2.3909245,4.513258
2.337284,4.3722925
2.1254957,4.504302
2.132362,4.4717703
2.251386,4.374315
2.3256924,4.581716
2.2090044,4.6269636
2.119195,4.685879
2.1227808,4.2597623
2.141873,4.4619308
2.1710618,4.323496
2.282003,4.719943
2.1648448,4.5817223
2.5360994,4.7874885
2.1578,4.6844635
2.23351,4.421642
2.2165933,4.4972396
2.4654214,4.3348813
2.1018214,4.3321404
2.1780822,4.224466
2.1112394,4.339661
2.441707,4.3830547
2.1845872,4.565289
2.270437,4.540086
2.547792,4.3772182
2.3637764,4.2000637
2.1093352,4.7996125
2.1380827,4.6984386
2.2850063,4.4903073
2.1925607,4.36124
2.1500924,4.4340854
2.5168846,4.650391
2.1543756,4.719495
2.2523022,4.6348505
2.4211366,4.3228197
2.1777573,4.42878
2.1327934,4.2233014
2.1189036,4.684378
2.167392,4.319648
2.143835,4.319648
2.1391916,4.270416
2.4168396,4.30041
2.3304553,4.693798
2.2723393,4.7235756
2.2221615,4.4110947
2.456461,4.7899413
2.4934442,4.707226
2.4164295,4.6127286
2.2424047,4.2729855
2.3393826,4.506148
2.1006958,4.325158
2.2987607,4.6963444
2.2420177,4.2733274
2.1877654,4.474961
2.5261807,4.7922797
2.380127,4.26817
2.4331908,4.6800327
2.2042675,4.519985
2.1649697,4.640648
2.1871598,4.409819
2.2423317,4.7009506
2.316086,4.3496594
2.188439,4.509813
2.2977793,4.323826
2.1159515,4.6788535
2.4147463,4.412438
2.158579,4.293449
2.4256966,4.2701364
2.3007052,4.548621
2.330209,4.4036508
2.17496,4.455574
2.226088,4.632672
2.2725518,4.274982
2.1669815,4.2002463
2.3171685,4.6676407
2.216696,4.6868
2.5222263,4.5093813
2.1189024,4.6246743
2.126534,4.486829
2.4965365,4.564918
2.2462723,4.6748843
2.1735444,4.795206
2.2842505,4.2298555
2.2403102,4.5616918
2.4688933,4.27569
2.4219184,4.5391498
2.3847017,4.2322264
2.2047672,4.302792
2.2307777,4.753196
2.14717,4.2812757
2.13112,4.64269
2.1544323,4.7770834
2.145865,4.7475696
2.3466702,4.7452273
2.3854234,4.239733
2.1701088,4.3602767
2.11913,4.5400643
2.2525272,4.3749924
2.16056,4.5482926
2.1752946,4.3569517
2.1909726,4.588865
2.170163,4.255854
2.2946851,4.759453
2.3892784,4.306476
2.442599,4.203801
2.4551265,4.7820487
2.2265713,4.569188
2.1273386,4.2740026
2.4152083,4.4168596
2.1683555,4.375937
2.295526,4.4960093
2.1099367,4.3859124
2.2891762,4.5013313
2.13275,4.615167
2.1248333,4.333943
2.110265,4.2035484
2.1021004,4.561185
2.1425726,4.376956
2.1259422,4.5163236
2.336991,4.345628
2.3942552,4.660962
2.1498551,4.293931
2.244341,4.4418893
2.3210557,4.2988567
2.2168636,4.3013134
2.3643022,4.419286
2.215905,4.5905576
2.2264605,4.2379127
2.2166204,4.595942
2.5145872,4.7869315
2.1499996,4.2023935
2.342943,4.436688
2.1683025,4.20475
2.1794722,4.4717174
2.1390102,4.451777
2.291042,4.3902993
2.482769,4.5947948
2.1873076,4.7283807
2.1482763,4.359176
2.1204283,4.590137
2.1624305,4.6086545
2.1059444,4.7262435
2.2193134,4.588821
2.198475,4.7353725
2.139639,4.7984915
2.166343,4.4942975
2.1599135,4.5159793
2.1000435,4.5956383
2.244448,4.292864
2.3066208,4.6396356
2.1316006,4.30856
2.3269086,4.30856
2.2690847,4.5359364
2.1896954,4.5245976
2.160355,4.5563145
2.2213814,4.4723907
2.1484888,4.6824913
2.3629463,4.3419504
2.3621526,4.382938
2.3765128,4.666454
2.3609467,4.3179483
2.113559,4.4307075
2.1186278,4.6031747
2.293228,4.358441
2.1424372,4.2932363
2.1941848,4.61405
2.2865045,4.61405
2.1398356,4.2222075
2.3170455,4.2277455
2.4558313,4.6631317
2.5095587,4.232134
2.1997578,4.6137543
2.453234,4.2639127
2.5261278,4.5573626
2.1877189,4.3041916
2.4429815,4.259099
2.3457534,4.259099
2.1932795,4.337972
2.5216422,4.7255616
2.3453639,4.7323284
2.377646,4.593365
2.1382692,4.2291555
2.371046,4.491307
2.2074814,4.7413173
2.1585715,4.7413173
2.1893613,4.5056715
2.4225414,4.296537
2.4617183,4.4197006
2.1821625,4.240942
2.2702966,4.76164
2.2771282,4.3711643
2.1189318,4.202538
2.1934278,4.468445
2.5205345,4.384808
2.2975056,4.384808
2.1265414,4.732768
2.1401372,4.6801863
2.1120796,4.3944397
2.211631,4.220074
2.247124,4.5640306
2.3665946,4.348398
2.1306055,4.5390587
2.243928,4.4154487
2.1121068,4.4154487
2.1556153,4.250318
2.2715561,4.462461
2.164991,4.58311
2.2918723,4.5238776
2.1501222,4.486509
2.1820369,4.350052
2.179907,4.2085214
2.4586413,4.789471
2.160688,4.4233465
2.1780086,4.4680214
2.1412544,4.7762847
2.107843,4.4092464
2.102845,4.2200027
2.127447,4.7745304
2.1811152,4.5199513
2.2161167,4.651487
2.115822,4.2108746
2.162345,4.471243
2.1202629,4.4727545
2.109456,4.2648954
2.3868368,4.233415
2.1656518,4.2207217
2.2660484,4.3081207
2.224125,4.438237
2.3115015,4.209837
2.5413406,4.223033
2.4258773,4.2537246
2.3189476,4.309526
2.5265026,4.309526
2.1197624,4.4459715
2.187311,4.4459715
2.1198905,4.5519366
2.105214,4.261815
2.1697116,4.281737
2.197043,4.7250514
2.195281,4.662479
2.2187853,4.797791
2.4192119,4.6429415
2.3685548,4.6429415
2.146231,4.3123913
2.164377,4.522336
2.1005676,4.2112317
2.1339781,4.58711
2.2895365,4.2571487
2.1494296,4.6015587
2.112226,4.500993
2.5374846,4.6235886
2.146212,4.225568
2.5126545,4.685713
2.2347958,4.471544
2.2326636,4.773686
2.205113,4.7948294
2.1683016,4.5741487
2.1545017,4.5345173
2.2681975,4.6762443
2.1506574,4.6106606
2.266577,4.625796
2.2578144,4.5278153
2.4613092,4.662121
2.184841,4.541288
2.5411048,4.5411973
2.2339709,4.35826
2.2870967,4.307943
2.1023517,4.3906994
2.2842736,4.3461547
2.1043854,4.664474
2.410608,4.391321
2.133144,4.6342716
2.16722,4.6877155
2.1083164,4.3284
2.2781782,4.216449
2.3842962,4.521929
2.1736875,4.521929
2.3207536,4.4361777
2.5236053,4.738496
2.3638885,4.543161
2.4073286,4.213288
2.1453316,4.6501145
2.1380339,4.479025
2.133248,4.503084
2.1325402,4.228511
2.4317713,4.2431526
2.2638674,4.504986
2.2361357,4.453597
2.109302,4.456527
2.1411264,4.427612
2.2221255,4.3155236
2.1119564,4.441527
2.15976,4.5056734
2.3107188,4.750722
2.318585,4.6309876
2.3766084,4.516775
2.1463323,4.2197843
2.3667154,4.29907
2.335053,4.418435
2.1074562,4.352478
2.2261364,4.4924083
2.2118433,4.7180166
2.4936428,4.370817
2.2220085,4.3328934
2.2686944,4.453503
2.3310404,4.3054748
2.5486357,4.273398
2.3403432,4.273398
2.224693,4.735305
2.23164,4.6599774
2.233877,4.677262
2.4249904,4.3174767
2.5245438,4.427086
2.188383,4.343384
2.21142,4.563031
2.265747,4.457461
2.2899935,4.710917
2.1620884,4.7648296
2.462287,4.532628
2.1504648,4.2680326
2.2822943,4.435647
2.1418908,4.5709
2.1434596,4.7584534
2.3750815,4.4158688
2.192968,4.595192
2.2564821,4.3544593
2.3917987,4.386471
2.1215842,4.2481723
2.4376318,4.607737
2.169426,4.334106
2.1485734,4.484454
2.3990462,4.4480667
2.2226558,4.340973
2.1149082,4.6996665
2.4661627,4.526648
2.1833925,4.206851
2.128146,4.4531846
2.3859541,4.7858615
2.3742173,4.5502234
2.3039951,4.7031984
2.3146193,4.245167
2.4105017,4.251044
2.1940064,4.3276453
2.2966263,4.66346
2.4492264,4.3971405
2.1496391,4.437181
2.3286479,4.594121
2.2514906,4.3618746
2.1090455,4.713519
2.2883885,4.3503785
2.4307566,4.638132
2.4121969,4.258762
2.2620795,4.6579294
2.2808416,4.5739245
2.2137394,4.2615104
2.350105,4.6919475
2.1300876,4.7460666
2.2388575,4.3257113
2.133779,4.3481946
2.3900266,4.6429415
2.1572583,4.4956565
2.2131796,4.603916
2.2988336,4.3109164
2.1932514,4.560347
2.3722968,4.450644
2.5475578,4.483514
2.4855845,4.483514
2.269783,4.598648
2.101754,4.273381
2.4860435,4.611953
2.1546762,4.322036
2.3727922,4.2976513
2.1958141,4.2976513
2.3258631,4.6712475
2.1850977,4.426064
2.4248629,4.4765186
2.2336254,4.4743004
2.5456836,4.226132
2.2872665,4.6070485
2.1649044,4.6715097
2.2113116,4.2575164
2.32754,4.548895
2.3099606,4.240551
2.4012656,4.494809
2.2904143,4.451351
2.2855291,4.6872725
2.2235088,4.421307
2.3771708,4.2329907
2.1529038,4.4090157
2.1572268,4.6885276
2.377228,4.4777327
2.210724,4.386917
2.1943974,4.78586
2.1981208,4.523893
2.1213381,4.535906
2.1449988,4.377874
2.5433547,4.7800922
2.150806,4.5553656
2.1803935,4.638175
2.2478762,4.5749965
2.1099494,4.694145
2.1951983,4.462772
2.3982825,4.3852825
2.159812,4.5284653
2.3121789,4.260991
2.2014477,4.475738
2.2781086,4.6572623
2.2214582,4.230928
2.498876,4.3188257
2.2801151,4.5613427
2.4549103,4.645337
2.464277,4.645337
2.361052,4.303385
2.1726904,4.790102
2.2182767,4.6344814
2.1033437,4.2745104
2.51124,4.2685204
2.2214165,4.6062894
2.2306414,4.448594
2.311646,4.3510957
2.3145952,4.7312775
2.1582134,4.444432
2.1839156,4.3515553
2.3335125,4.570207
2.2772574,4.570207
2.2432134,4.599722
2.4350688,4.4594173
2.2228727,4.2409606
2.1575541,4.657002
2.1375952,4.4620447
2.1869025,4.4800363
2.2736423,4.4832273
2.4517524,4.355981
2.1125758,4.7284026
2.3463137,4.4227347
2.2544043,4.4227347
2.1044452,4.4354815
2.278339,4.5155177
2.2618902,4.264292
2.285346,4.4276905
2.1882777,4.394901
2.397631,4.705381
2.1746495,4.6148405
2.21295,4.342112
2.1341898,4.2499557
2.2058868,4.6071506
2.152701,4.574695
2.109344,4.38841
2.1273112,4.7013006
2.3638804,4.7013006
2.1556792,4.2636814
2.1632996,4.542993
2.1629915,4.2277794
2.1649904,4.303545
2.2166584,4.295628
2.132195,4.251279
2.2144804,4.2890997
2.2587717,4.2485957
2.1521332,4.2552342
2.4991903,4.4137487
2.5371556,4.3752007
2.4752073,4.4892077
2.3270025,4.382461
2.1961658,4.7606597
2.3445559,4.7646155
2.2701356,4.747056
2.1484878,4.7687182
2.292159,4.545546
2.1202185,4.634547
2.178322,4.526177
2.319637,4.436878
2.1693983,4.2871757
2.3944898,4.3562164
2.2546613,4.7405553
2.2527552,4.7405553
2.3783767,4.72882
2.5402813,4.5073113
2.1022391,4.6395216
2.1427522,4.337782
2.2378092,4.295683
2.4833586,4.416706
2.1189349,4.5605063
2.4526544,4.312554
2.2290242,4.5685334
2.1719427,4.46082
2.4197595,4.555342
2.1451712,4.704955
2.1063516,4.7523966
2.4633052,4.6574755
2.132305,4.551013
2.1479106,4.3951216
2.4989815,4.2345853
2.2710197,4.625307
2.1248453,4.4824123
2.1566913,4.711332
2.110679,4.2206235
2.2741323,4.494933
2.3052144,4.707672
2.118405,4.232881
2.1227741,4.350186
2.1102886,4.3212976
2.1510656,4.294191
2.196641,4.5471325
2.154311,4.6552744
2.125033,4.7193065
2.1985638,4.7193065
2.3477285,4.6250486
2.3481455,4.6250486
2.1145692,4.7150874
2.2332566,4.205303
2.454627,4.3505173
2.238575,4.5607824
2.4467626,4.471717
2.1945243,4.769205
2.215792,4.422994
2.278635,4.6691914
2.3017228,4.5047336
2.300224,4.5047336
2.1266558,4.6414156
2.2163558,4.481999
2.250027,4.5285544
2.1842935,4.3997827
2.270175,4.300596
2.1028204,4.215953
2.1761246,4.3182354
2.2386672,4.456615
2.209791,4.3076997
2.115615,4.7051816
2.2069833,4.446401
2.514831,4.428102
2.202979,4.757965
2.179018,4.7222214
2.333336,4.4968457
2.362288,4.3609934
2.296636,4.2145143
2.3056834,4.6434245
2.486892,4.690817
2.4360023,4.708175
2.171776,4.3168836
2.2077694,4.261978
2.3261762,4.710831
2.243746,4.363906
2.274742,4.4050083
2.3842697,4.6724443
2.4315367,4.7616906
2.2442894,4.549029
2.3089578,4.549029
2.264196,4.6234736
2.4484334,4.557456
2.1674285,4.349599
2.4534543,4.7278376
2.2569673,4.291091
2.355629,4.460401
2.3990824,4.50338
2.12006,4.281017
2.2760713,4.2318573
2.1134145,4.4281836
2.1351516,4.3942146
2.3873258,4.27525
2.2617922,4.499249
2.1477668,4.6031303
2.3287182,4.612293
2.1808465,4.223434
2.3824139,4.2190423
2.3825014,4.221493
2.1134026,4.4178925
2.3960893,4.2000465
2.1545446,4.2732954
2.1792622,4.670929
2.408127,4.5612817
2.3055797,4.7785826
2.1369846,4.5473566
2.4765482,4.7158227
2.1103125,4.7158227
2.1090376,4.264759
2.23237,4.309575
2.3174262,4.309575
2.2043726,4.243125
2.2284474,4.263874
2.2916274,4.3811617
2.3236544,4.7987394
2.4637682,4.5507917
2.1050198,4.312097
2.1093698,4.5083857
2.3689854,4.4270434
2.5061252,4.4358063
2.3329408,4.5945635
2.1381624,4.5945635
2.1462953,4.24219
2.1480484,4.61908
2.3199332,4.2968707
2.3676794,4.2968707
2.3984647,4.6454086
2.10674,4.6433825
2.2680235,4.698298
2.3558872,4.329074
2.457998,4.6860533
2.2105699,4.462201
2.1955333,4.505058
2.1702726,4.372225
2.1150777,4.203806
2.1835768,4.28851
2.158513,4.245017
2.4269352,4.4868155
2.102433,4.5231514
2.5465775,4.3213677
2.3417344,4.6392226
2.2842956,4.7230844
2.3737633,4.7005568
2.2493258,4.3793273
2.193734,4.3793273
2.1370926,4.6705236
2.150083,4.376903
2.1394103,4.455929
2.4389062,4.686305
2.4286768,4.686305
2.2197337,4.2640214
2.103436,4.453332
2.1870646,4.707507
2.1934729,4.764528
2.3149884,4.296559
2.2285268,4.3446956
2.1263633,4.4324927
2.278832,4.3934717
2.199455,4.6903486
2.1339228,4.270699
2.3530464,4.507099
2.4311864,4.2366996
2.1368256,4.389737
2.3930895,4.502355
2.183005,4.241079
2.1507392,4.6806517
2.3104277,4.6806517
2.3385053,4.4102845
2.222752,4.764444
2.2225049,4.6849904
2.4568954,4.5718837
2.500485,4.4247093
2.2927434,4.315832
2.383917,4.4911456
2.4017775,4.6084156
2.4206424,4.590249
2.1318593,4.6689267
2.1397488,4.34331
2.3808374,4.4949656
2.4575825,4.612816
2.4401083,4.574156
2.1095343,4.5602493
2.2753696,4.7457533
2.1495538,4.435224
2.3222737,4.2755914
2.2387292,4.597215
2.1484878,4.7468405
2.3319907,4.756669
2.2186215,4.209927
2.3473094,4.5958233
2.3390646,4.5246024
2.4607053,4.345468
2.2249825,4.404981
2.2803428,4.404981
2.5402567,4.3246875
2.20341,4.416498
2.4380133,4.4200892
2.439431,4.751554
2.284487,4.5347433
2.475986,4.2580214
2.1492305,4.675698
2.1294954,4.5523014
2.248029,4.340536
2.140635,4.340536
2.222819,4.5575895
2.1973262,4.7314034
2.202435,4.560842
2.210676,4.46942
2.1189585,4.615831
2.1396492,4.528989
2.1183207,4.532399
2.4844513,4.2314153
2.1579406,4.5930347
2.1578867,4.478767
2.1686196,4.668465
2.286448,4.3718348
2.2165802,4.3718348
2.1138866,4.4254475
2.1089966,4.460521
2.305295,4.7143497
2.2022128,4.6574917
2.163603,4.3840675
2.1343615,4.4756713
2.125457,4.256524
2.2252622,4.469652
2.516563,4.2548647
2.3088348,4.2351346
2.15343,4.5122466
2.1879094,4.3777514
2.1088483,4.4810863
2.3534496,4.6395564
2.2850628,4.463307
2.2008295,4.310355
2.2585213,4.3755302
2.2449508,4.54827
2.2333295,4.5744987
2.1004047,4.582141
2.1759956,4.2636657
2.1895502,4.561404
2.5323386,4.729779
2.3996365,4.4859376
2.1292787,4.30735
2.1993752,4.7156553
2.1505916,4.73848
2.16634,4.780201
2.2042415,4.300791
2.210488,4.6505423
2.1227932,4.594359
2.2347598,4.2059784
2.1209838,4.6631956
2.3483498,4.4801116
2.1398647,4.4377666
2.19986,4.7075157
2.3475235,4.6745467
2.206443,4.442419
2.1214528,4.6892295
2.1281834,4.5242095
2.4322195,4.5364385
2.1626108,4.5593324
2.1080499,4.488749
2.5107703,4.3106775
2.3694172,4.46218
2.2651577,4.223271
2.1656601,4.774625
2.1885939,4.5292044
2.1573615,4.6259046
2.510019,4.2710705
2.450902,4.2710705
2.4957132,4.3291264
2.3323598,4.2143774
2.3375154,4.4541216
2.2784302,4.210619
2.3374057,4.3713155
2.277534,4.780125
2.4046793,4.692079
2.4958827,4.534969
2.253682,4.574692
2.3649015,4.5347853
2.4335055,4.2866297
2.296992,4.300758
2.1285667,4.784568
2.1947656,4.7434697
2.2585943,4.5896115
2.5363624,4.7462378
2.2069511,4.270943
2.1739357,4.481751
2.2733245,4.5209913
2.1784275,4.2551847
2.1755126,4.3433466
2.5309172,4.6759343
2.1764162,4.4774904
2.1049416,4.4144173
2.5062962,4.5316253
2.513175,4.400084
2.1306944,4.230375
2.325763,4.247457
2.3217275,4.586661
2.5076733,4.630178
2.1968784,4.609885
2.336475,4.2517476
2.1123276,4.689586
2.4993722,4.563076
2.1487305,4.2809954
2.2890575,4.5388393
2.3278449,4.5584965
2.231238,4.3271327
2.2950768,4.6297164
2.2075849,4.6545277
2.3821218,4.6010566
2.1414196,4.608585
2.3649065,4.3034444
2.4080617,4.347788
2.2238667,4.2325716
2.2327993,4.456412
2.1687238,4.2272015
2.2453203,4.625492
2.1211178,4.3656473
2.2185593,4.745668
2.465576,4.330363
2.1679873,4.40656
2.1823752,4.3856606
2.2231982,4.6552215
2.1691623,4.6552215
2.1662393,4.604156
2.1734996,4.4761024
2.3153768,4.217846
2.407452,4.383105
2.1786838,4.6324778
2.2900562,4.401826
2.2710435,4.7738576
2.279129,4.679932
2.1366754,4.4262586
2.1522057,4.4262586
2.5003061,4.7933
2.174393,4.59516
2.1879964,4.7578974
2.3299205,4.79872
2.5214422,4.79872
2.3440785,4.487364
2.2120535,4.487364
2.1601813,4.4422503
2.142194,4.7366905
2.1192808,4.624279
2.1446438,4.629072
2.3748286,4.44167
2.2540588,4.728865
2.5338466,4.414946
2.1756098,4.753771
2.2345881,4.6725082
