fM,fPt
2.1959147,2.8130748
2.1835272,2.775493
2.106926,2.825757
2.1535683,2.8982584
2.3624995,2.8737955
2.525035,2.8490086
2.1893783,2.8351038
2.415722,2.850919
2.122433,2.7278566
2.327523,2.7675576
2.3311017,2.7094984
2.4244652,2.750857
2.3135486,2.8441958
2.2536995,2.865887
2.367508,2.7705219
2.4929574,2.824448
2.2282183,2.8644047
2.2111237,2.726474
2.1824334,2.8108087
2.3497846,2.7775674
2.3671,2.7290432
2.3048909,2.722657
2.3945563,2.7104
2.3954136,2.868899
2.1263049,2.873702
2.1374054,2.7307968
2.2379105,2.88908
2.306348,2.848077
2.1429415,2.838907
2.174711,2.8139892
2.5421455,2.7928705
2.2481267,2.8457017
2.516365,2.7187233
2.3480444,2.835107
2.2289946,2.7547324
2.1626925,2.7461467
2.1666124,2.774671
2.2055357,2.7405014
2.18483,2.8088827
2.3847537,2.7118726
2.4867666,2.8373384
2.2545087,2.7989755
2.27409,2.8240514
2.2013853,2.7032976
2.404808,2.7678394
2.2657795,2.7189717
2.103691,2.7041914
2.2295947,2.88193
2.1588352,2.8004506
2.1295028,2.7150428
2.192125,2.744925
2.1883488,2.8242395
2.2644224,2.7751024
2.175383,2.8974676
2.2442734,2.7631595
2.1822333,2.8488321
2.2253292,2.7577343
2.1075158,2.8578255
2.1665545,2.785176
2.184738,2.884537
2.2530277,2.7696369
2.3348775,2.7107856
2.2558417,2.7115169
2.1206987,2.8639677
2.1835804,2.8396363
2.3863783,2.7466097
2.4604073,2.7116017
2.174675,2.8472505
2.2306569,2.845084
2.1415405,2.730219
2.3069177,2.8561788
2.3730996,2.7007456
2.122568,2.7832096
2.1263137,2.845076
2.4825094,2.7731152
2.254179,2.8080015
2.2657256,2.7773502
2.365211,2.7083652
2.1651542,2.7291415
2.2797463,2.8777826
2.15446,2.7373667
2.1277869,2.7480962
2.1699603,2.7894688
2.2367458,2.848083
2.3961604,2.8590875
2.231376,2.7070134
2.1714609,2.8409035
2.278535,2.7703025
2.2512655,2.7087238
2.261231,2.7570207
2.3847451,2.8074985
2.1386557,2.7701747
2.4244294,2.8414493
2.265264,2.8733468
2.325177,2.7900624
2.130957,2.7172916
2.4811132,2.7860327
2.4692426,2.7067606
2.2181575,2.728391
2.2070935,2.7140145
2.3121219,2.7859368
2.3033452,2.8215995
2.467931,2.7195933
2.4302404,2.8431268
2.1032057,2.7228713
2.1931162,2.8253362
2.1477063,2.74491
2.2855375,2.818528
2.3777928,2.7444313
2.5028162,2.8532517
2.230287,2.8711307
2.3525176,2.7912004
2.2360237,2.7697453
2.1231585,2.8184884
2.2234542,2.8831437
2.2013924,2.7006075
2.1730351,2.8940525
2.3659294,2.884896
2.1857567,2.8099835
2.2313592,2.7168868
2.3497653,2.7143433
2.469898,2.7024965
2.3964982,2.7873423
2.281783,2.7175968
2.3290284,2.7890918
2.3617966,2.7743006
2.1177611,2.7135592
2.3698583,2.8689563
2.230323,2.812504
2.1673858,2.7871993
2.2058096,2.8031793
2.4440079,2.7544827
2.2540188,2.7418997
2.2265503,2.8576992
2.4279075,2.7853317
2.140033,2.7507143
2.1157608,2.8352134
2.100526,2.735726
2.406047,2.8297338
2.1150246,2.8196476
2.544857,2.7165592
2.3194861,2.778826
2.3101656,2.752981
2.1039014,2.756636
2.270764,2.8550289
2.2974308,2.719397
2.1869605,2.732742
2.2386312,2.7011063
2.1016796,2.8579888
2.1497064,2.790291
2.2188282,2.8623188
2.4844348,2.7236693
2.199678,2.8308127
2.1615615,2.7953804
2.228794,2.7212322
2.2615528,2.7212138
2.1654656,2.7520466
2.2752786,2.8617785
2.1134102,2.733887
2.1847143,2.7927542
2.4737854,2.7313788
2.1000962,2.7144034
2.2750025,2.8624294
2.4299316,2.8545053
2.3476408,2.8680909
2.4841158,2.7097487
2.356152,2.8051274
2.19573,2.8970296
2.1068923,2.8581514
2.235432,2.7870197
2.1220164,2.758171
2.1146944,2.7945864
2.155167,2.7186842
2.4673634,2.8659658
2.281044,2.849303
2.2526693,2.8143666
2.1975083,2.741687
2.3049293,2.7591856
2.386585,2.8036141
2.134027,2.8733242
2.5412555,2.7999177
2.1666698,2.7980764
2.2844436,2.8888946
2.13751,2.7087307
2.1036096,2.840504
2.195298,2.7197804
2.3739228,2.7471182
2.1119614,2.849651
2.431766,2.800828
2.14088,2.765253
2.517782,2.8170018
2.1809604,2.8938632
2.3381946,2.7263613
2.2691104,2.895315
2.332414,2.8896675
2.251002,2.845317
2.2282438,2.838393
2.1855063,2.7762508
2.2973304,2.7436166
2.1687825,2.852674
2.1670885,2.877588
2.4320512,2.8994749
2.2007809,2.7215035
2.3606107,2.7956061
2.1105237,2.787234
2.4843385,2.724296
2.103744,2.849434
2.2148967,2.846191
2.2350614,2.7279816
2.5269136,2.7517703
2.355252,2.8025858
2.5014935,2.7989638
2.4749575,2.8139725
2.1830943,2.7021961
2.213694,2.7594624
2.1368701,2.7205896
2.1657143,2.7747805
2.100573,2.8027272
2.3141708,2.7900264
2.521828,2.7147517
2.363459,2.7801876
2.3185782,2.7200413
2.2396617,2.8002005
2.264186,2.7893643
2.347895,2.8691475
2.1288626,2.7578673
2.199309,2.707578
2.169705,2.833282
2.5477548,2.7515697
2.429364,2.8085551
2.124143,2.7823691
2.1306574,2.8025737
2.4103842,2.7161865
2.3427894,2.7743862
2.2737675,2.864316
2.3044481,2.7243645
2.478158,2.740334
2.4267664,2.779369
2.385744,2.7213778
2.3867188,2.8142612
2.2684336,2.7489104
2.3132603,2.7715688
2.2751138,2.8835819
2.1724467,2.7416203
2.1499546,2.791768
2.2072163,2.7673943
2.1098783,2.7002108
2.424837,2.7478004
2.2852278,2.8348198
2.1441288,2.8622777
2.2542758,2.8808188
2.5231643,2.8452806
2.3466043,2.7646303
2.2902727,2.8004744
2.106456,2.7977693
2.17054,2.794796
2.3444183,2.7889197
2.1140544,2.7502825
2.1251552,2.771368
2.497809,2.766776
2.4050915,2.819442
2.4017076,2.804252
2.4812894,2.8893058
2.4945538,2.8425639
2.272292,2.7971854
2.3808239,2.7280612
2.183465,2.8250818
2.1989489,2.769498
2.4383197,2.7585452
2.195451,2.7418652
2.1752002,2.7417939
2.1392412,2.7559116
2.1566503,2.8133485
2.526768,2.7837613
2.1732006,2.890747
2.1267772,2.8503537
2.2508266,2.8648617
2.4255853,2.7121112
2.3758054,2.7455344
2.162522,2.7031496
2.1853676,2.7621973
2.1311731,2.7130868
2.285948,2.7340386
2.4870381,2.8234382
2.1701074,2.8333476
2.4604998,2.8440084
2.2926552,2.8863208
2.280135,2.7399538
2.5154912,2.7549946
2.291361,2.8802104
2.4235902,2.7597609
2.5403905,2.7075949
2.1455543,2.8668077
2.179289,2.7176476
2.238792,2.797148
2.2951636,2.8392375
2.434187,2.8243759
2.2689347,2.7086105
2.457236,2.76274
2.1193688,2.8390808
2.3226817,2.825154
2.2772484,2.826449
2.1956925,2.7744102
2.1971848,2.7215915
2.3004797,2.71892
2.1130486,2.8450022
2.492342,2.791658
2.1946702,2.8418808
2.24337,2.83592
2.5012221,2.8336964
2.3603137,2.8489864
2.3458226,2.8064373
2.3868344,2.821508
2.1562483,2.7633991
2.4237459,2.8490539
2.2457623,2.7591121
2.1905549,2.7271354
2.198717,2.7980082
2.4395747,2.8608685
2.436379,2.8060727
2.3105252,2.8690033
2.3697188,2.8531563
2.1434798,2.809706
2.3326106,2.735557
2.270003,2.7060401
2.3456888,2.8758574
2.3574862,2.7744465
2.1252897,2.8334155
2.1966407,2.807903
2.1507215,2.851138
2.3356864,2.7161567
2.3166907,2.7101946
2.1114316,2.7201898
2.3208795,2.8859787
2.1928816,2.7340114
2.5472329,2.7775629
2.2772787,2.764511
2.285123,2.7505345
2.1797729,2.7068236
2.1477785,2.8327844
2.2203352,2.7140095
2.5322902,2.856814
2.1235902,2.853512
2.1456468,2.7360804
2.238093,2.8691733
2.1547036,2.805157
2.2758648,2.7501574
2.426689,2.7611454
2.1184466,2.843131
2.1800048,2.867719
2.163567,2.792416
2.308558,2.8324702
2.1325593,2.7758706
2.3679678,2.742631
2.4475858,2.8438928
2.1650732,2.8586135
2.2117374,2.7298107
2.4768202,2.80358
2.1135855,2.7985325
2.1808844,2.7658205
2.2967849,2.7509418
2.167217,2.8147714
2.14478,2.7243106
2.358183,2.8278594
2.3855824,2.7590868
2.4512112,2.7857344
2.1799593,2.7987742
2.113756,2.730816
2.4657784,2.7859776
2.3673503,2.8411217
2.3386464,2.8001227
2.3999364,2.7653725
2.2846644,2.7509267
2.2287166,2.7206397
2.3623586,2.7928405
2.125468,2.7385921
2.165344,2.8160422
2.3016732,2.88899
2.1108677,2.8360496
2.4735806,2.837437
2.1316414,2.7426484
2.3867846,2.7319477
2.2088788,2.7574487
2.1521802,2.8050926
2.384852,2.8713665
2.107138,2.8763244
2.4818301,2.773765
2.2617767,2.7927887
2.4657214,2.724734
2.1422586,2.836101
2.2888348,2.8225453
2.254976,2.7617707
2.3165188,2.7427573
2.286522,2.8564837
2.184964,2.7113626
2.1015158,2.739541
2.2227812,2.897154
2.1616461,2.8781705
2.2371173,2.8935127
2.118215,2.849818
2.2906733,2.7682707
2.2199676,2.8063176
2.4768488,2.8875353
2.1701486,2.8750994
2.1480536,2.8631866
2.3439605,2.7982605
2.1829782,2.803818
2.1199899,2.729742
2.3258102,2.8298833
2.4881196,2.8034225
2.1571846,2.763508
2.5083048,2.7082195
2.2408972,2.8743148
2.1394403,2.875763
2.390737,2.8886168
2.1631804,2.8231301
2.1376169,2.7439933
2.1988454,2.7211528
2.31436,2.8188128
2.1924882,2.8923395
2.2056992,2.8161504
2.1062129,2.840197
2.339236,2.8007598
2.2084532,2.7760148
2.435652,2.891289
2.1997993,2.8557842
2.2893,2.8557842
2.2270877,2.7428775
2.5342295,2.8247323
2.4357815,2.7835972
2.1207404,2.8024552
2.286346,2.861324
2.2201285,2.7294881
2.2040446,2.7897186
2.2113948,2.781699
2.1298807,2.786778
2.3485904,2.797763
2.4062402,2.7061162
2.3547146,2.8388958
2.2766776,2.7166157
2.2298124,2.7689366
2.1001823,2.7012148
2.2398005,2.8006651
2.2916722,2.7888129
2.2303557,2.7137632
2.109521,2.824675
2.4295204,2.8657784
2.5287893,2.7321773
2.496469,2.7449615
2.3618252,2.7756014
2.4701414,2.7154472
2.2198822,2.8315372
2.109501,2.7760088
2.1204865,2.8543043
2.1029446,2.8214586
2.2941394,2.8735116
2.1322184,2.846432
2.1985881,2.7200704
2.3419015,2.7407136
2.3615592,2.741474
2.3474383,2.8106802
2.3717773,2.8359056
2.2214224,2.7974296
2.223262,2.8532574
2.2837734,2.808569
2.338824,2.7131374
2.2473056,2.7489705
2.144252,2.809726
2.1512249,2.8883035
2.308544,2.8517509
2.3019834,2.7438548
2.21387,2.8664384
2.4060993,2.822172
2.2032156,2.7045584
2.3978252,2.7511377
2.1874168,2.850117
2.4571354,2.8059378
2.2443914,2.8664918
2.2086205,2.7072077
2.1349423,2.808813
2.1249692,2.756568
2.1138582,2.7047434
2.169436,2.7282183
2.2251396,2.711036
2.1373665,2.767544
2.4943826,2.8933609
2.5066714,2.7107434
2.1655629,2.8860283
2.2305636,2.851803
2.3315904,2.7068632
2.1207469,2.736882
2.3338425,2.7330694
2.1488547,2.8592396
2.1711853,2.8334734
2.3443718,2.7462687
2.1380281,2.738369
2.1885185,2.7313178
2.4917245,2.748347
2.4696524,2.735519
2.4219537,2.7739234
2.3636003,2.8874075
2.130737,2.7291484
2.2606988,2.7364504
2.221748,2.868066
2.1224399,2.8391254
2.2045097,2.7805219
2.1281576,2.8475428
2.2517307,2.7683625
2.420177,2.7518969
2.2987792,2.8209739
2.2066252,2.8110802
2.263181,2.8259199
2.212271,2.7744935
2.1814196,2.7571578
2.533954,2.8469896
2.2741175,2.7356806
2.1251254,2.7837274
2.3373463,2.8506026
2.277713,2.8619092
2.3682344,2.8629448
2.1611876,2.7205684
2.130105,2.8907747
2.222003,2.7234716
2.102437,2.839114
2.1744697,2.8600876
2.136682,2.8738458
2.1044102,2.873757
2.235929,2.7713351
2.1314428,2.7868898
2.2071009,2.8640451
2.2615678,2.7375991
2.1593845,2.7102396
2.3253546,2.7245827
2.1299822,2.7321775
2.1935296,2.7407799
2.2182903,2.793478
2.5137153,2.8121836
2.343668,2.724052
2.1843548,2.7115023
2.3501718,2.7228823
2.3786523,2.8529541
2.2213824,2.8308058
2.1244435,2.7887943
2.1074502,2.723992
2.245083,2.8537567
2.1189988,2.7369883
2.2671468,2.8357723
2.1027255,2.8175695
2.276865,2.7873461
2.1468496,2.8591468
2.1802049,2.8161361
2.174362,2.7303917
2.1439753,2.8104062
2.1709776,2.713292
2.440419,2.7798243
2.4200861,2.7419746
2.368786,2.843308
2.1217563,2.8162377
2.1687632,2.8788486
2.3740265,2.880889
2.1463144,2.892862
2.1269631,2.7704504
2.2330015,2.7651381
2.4628353,2.8498576
2.513507,2.8245041
2.5238988,2.8615592
2.180623,2.7184854
2.4549205,2.7087758
2.1804624,2.7251759
2.1719098,2.7838447
2.2102556,2.8138413
2.493528,2.7152865
2.1550891,2.7665696
2.3704803,2.817957
2.1946573,2.785859
2.283843,2.8132007
2.2797382,2.8990057
2.170857,2.7536216
2.45382,2.757032
2.1442854,2.8069477
2.2440267,2.702574
2.2250483,2.7334626
2.1031637,2.8559613
2.5254974,2.819484
2.3033893,2.7991664
2.3640122,2.8569326
2.1204185,2.7909994
2.156902,2.7169008
2.170203,2.7919557
2.538304,2.8353386
2.2437224,2.8175366
2.2775986,2.889214
2.2055614,2.7557366
2.1464806,2.7214105
2.3946443,2.8030982
2.151968,2.7679057
2.1270382,2.8081694
2.1009493,2.7423344
2.3348136,2.8700514
2.2110324,2.7251008
2.1857138,2.769783
2.1495676,2.75169
2.2434409,2.7158432
2.117664,2.744026
2.100393,2.8016667
2.1664505,2.7092123
2.2043855,2.7578611
2.2000222,2.8594513
2.244234,2.8644857
2.4029512,2.8644857
2.2570994,2.8897736
2.1004584,2.7701013
2.425756,2.7145493
2.1945193,2.8341062
2.2070644,2.745527
2.2961524,2.755661
2.2828474,2.8119123
2.213613,2.8669891
2.176333,2.7160914
2.2106607,2.8932598
2.1204033,2.8310757
2.1157143,2.8569584
2.1267495,2.746554
2.1777036,2.7938588
2.2524467,2.745831
2.211229,2.7370389
2.3098788,2.7403212
2.3276908,2.7855074
2.1566415,2.8238156
2.2113135,2.8530428
2.3171759,2.8414705
2.3473194,2.7347815
2.125876,2.751439
2.1382985,2.7277038
2.4950979,2.7175453
2.2722414,2.7033696
2.2187576,2.8060596
2.1142197,2.8951797
2.1263068,2.7995794
2.3092823,2.8346953
2.1550536,2.8692935
2.1587062,2.7287452
2.1401558,2.7732315
2.2773597,2.7545965
2.4952598,2.7009265
2.486858,2.805744
2.344803,2.7985165
2.1032703,2.8857174
2.1248157,2.7213237
2.5143955,2.7114904
2.3399234,2.8864331
2.2498798,2.7575274
2.2379289,2.8332634
2.1481137,2.8406591
2.3431542,2.8254359
2.2059498,2.871126
2.1651466,2.7175288
2.1381717,2.7769277
2.393264,2.858599
2.3357532,2.7457278
2.503243,2.8968794
2.180506,2.8010442
2.1613302,2.87104
2.1987183,2.7628136
2.1038024,2.8183775
2.1195097,2.7090056
2.5198965,2.826007
2.5466015,2.8669322
2.1888144,2.8314593
2.1298375,2.8744655
2.2649639,2.7936954
2.434188,2.7951863
2.175244,2.852716
2.2696993,2.8281171
2.2670133,2.8804133
2.1009161,2.784126
2.351919,2.8561916
2.2145052,2.7723916
2.3441465,2.7151084
2.389972,2.716539
2.4114554,2.8290174
2.1114223,2.7896745
2.3763795,2.8462856
2.2685614,2.77421
2.165236,2.8772628
2.5386305,2.806178
2.2960103,2.8411617
2.1822412,2.7735455
2.1524649,2.7627475
2.1245954,2.8014998
2.1652508,2.829035
2.1700149,2.7929406
2.229681,2.885931
2.1196518,2.7100823
2.204754,2.7095656
2.4670753,2.8485315
2.1681752,2.8838065
2.1128545,2.7863672
2.1668851,2.7984006
2.238431,2.764265
2.3831306,2.7592795
2.1212404,2.784922
2.3359652,2.8348007
2.1134505,2.886587
2.1531823,2.8641627
2.2137861,2.8362584
2.4417238,2.7878575
2.2051961,2.8538198
2.236353,2.8207133
2.1806915,2.7885163
2.1796205,2.8894486
2.223764,2.7765894
2.4659405,2.746767
2.1946318,2.8388672
2.203786,2.7400997
2.1381993,2.7023957
2.4385858,2.7151034
2.22085,2.7967396
2.213111,2.7617397
2.3858342,2.7643666
2.1015537,2.7775342
2.128735,2.739537
2.355819,2.7988892
2.106441,2.8590372
2.1279776,2.7099264
2.3031478,2.7002254
2.2833686,2.8935082
2.148191,2.7048025
2.1220975,2.8259807
2.1023333,2.7522838
2.2798462,2.7009811
2.3039804,2.7034879
2.1372745,2.7424543
2.266309,2.80661
2.4204,2.7473364
2.1132221,2.7555928
2.1274848,2.7504768
2.2766962,2.7405975
2.190725,2.8526917
2.1832945,2.8964312
2.4261558,2.8517969
2.2692819,2.7165382
2.3143055,2.7777479
2.1525285,2.703183
2.214455,2.7822077
2.2606804,2.8796678
2.2709208,2.8249574
2.1386893,2.858052
2.2053893,2.8541503
2.2581885,2.7614138
2.249137,2.82691
2.4810405,2.8937032
2.200265,2.7239027
2.1222117,2.725893
2.4243956,2.8644145
2.2714376,2.8230653
2.4557402,2.7534823
2.204657,2.770213
2.2742147,2.7767646
2.3659427,2.784658
2.1360588,2.7210488
2.1151366,2.7883244
2.21442,2.898893
2.144266,2.7802541
2.1384244,2.836258
2.3734393,2.746787
2.2790031,2.8767276
2.3592083,2.8491652
2.240951,2.8963091
2.4008486,2.778431
2.1629493,2.8744926
2.1240118,2.7864106
2.1167295,2.863314
2.1756794,2.8473914
2.1610522,2.8244462
2.2810256,2.753038
2.3654594,2.8396456
2.3156593,2.7888343
2.2002542,2.714145
2.2234597,2.7688913
2.351479,2.7041652
2.3048398,2.725732
2.2918646,2.736714
2.1657472,2.8877463
2.3161383,2.8660495
2.2348225,2.7138436
2.2238054,2.8182294
2.4753761,2.7830358
2.1647637,2.7084208
2.1575866,2.8594108
2.4483807,2.8514187
2.131727,2.7030218
2.1168692,2.7052457
2.206685,2.8607492
2.2540271,2.8718915
2.185743,2.7234092
2.3987894,2.811712
2.2792628,2.756521
2.295829,2.819442
2.3162787,2.7582498
2.113925,2.7118719
2.1553388,2.8534226
2.1199338,2.8579464
2.1154816,2.7612925
2.32219,2.7740755
2.4583256,2.8155475
2.4607031,2.789788
2.1556752,2.834614
2.1043031,2.893976
2.5127752,2.78561
2.4729867,2.7997065
2.221775,2.791383
2.173808,2.80633
2.1403632,2.708101
2.1913137,2.758686
2.320122,2.8673995
2.1994843,2.8084083
2.1598487,2.8794105
2.311469,2.8284461
2.284769,2.7427404
2.3959093,2.7658124
2.1059852,2.740604
2.4902112,2.873397
2.197357,2.8227031
2.2027137,2.764829
2.2597377,2.7010446
2.2152963,2.774222
2.4382892,2.8308074
2.140632,2.730327
2.1098084,2.7077618
2.3500507,2.734125
2.5233614,2.7686296
2.2857122,2.7044299
2.3036165,2.729456
2.1255538,2.8578773
2.1048503,2.743909
2.179815,2.74583
2.1207836,2.8516276
2.4295602,2.8283262
2.4551988,2.895
2.1756341,2.71288
2.2852204,2.8250153
2.208896,2.830425
2.2590387,2.765289
2.3868983,2.7527592
2.1755536,2.7564502
2.3815176,2.8820796
2.109809,2.787953
2.5347602,2.740615
2.2812033,2.7890608
2.2114122,2.8204646
2.4990919,2.7657268
2.2737715,2.8156738
2.2036486,2.711776
2.1983988,2.7880998
2.199919,2.7448874
2.294504,2.7566905
2.362622,2.8877208
2.1130207,2.8215773
2.1578813,2.7152302
2.4131143,2.8478882
2.109229,2.873809
2.2935395,2.8127468
2.2032816,2.7332482
2.304539,2.7605445
2.189665,2.8097298
2.2791495,2.8914998
2.3643754,2.75814
2.2573113,2.815494
2.1831763,2.735061
2.483123,2.7012231
2.3267996,2.756524
2.4600663,2.8573527
2.422364,2.872923
2.1855047,2.771728
2.113709,2.8524785
2.3016376,2.782293
2.3613143,2.7458987
2.187067,2.7080672
2.2799299,2.7844443
2.464795,2.8388937
2.1485698,2.8063204
2.3801513,2.723669
2.3776398,2.8023617
2.1633055,2.7964306
2.3343678,2.865112
2.2382343,2.8844714
2.2359345,2.8598876
2.2133708,2.704832
2.3933816,2.7211223
2.4693453,2.8219075
2.148448,2.8733141
2.1113055,2.7714918
2.4891636,2.7794495
2.1612318,2.8212557
2.220166,2.8707247
2.174219,2.728377
2.477021,2.761511
2.3000746,2.8874726
2.1732085,2.8202536
2.5452561,2.7011933
2.2142463,2.7181015
2.4720402,2.7928655
2.3670235,2.7202423
2.2827408,2.803974
2.1691782,2.8607929
2.1965897,2.7965777
2.3841078,2.7087164
2.508664,2.8425689
2.2087708,2.7842126
2.1026728,2.881624
2.3678708,2.813328
2.1088157,2.8931038
2.1363838,2.773992
2.2854543,2.8386722
2.4275825,2.8688715
2.1139956,2.8292294
2.2526517,2.704635
2.3203492,2.7905743
2.163458,2.745484
2.2624552,2.7494566
2.3347864,2.882158
2.1075783,2.8335087
2.125308,2.8576243
2.323816,2.8341827
2.4250977,2.7059205
2.1135128,2.7449994
2.1709342,2.717349
2.5383193,2.7296486
2.2918649,2.8353305
2.4103317,2.7217226
2.2697475,2.8145747
2.4949412,2.7519326
2.1449318,2.71591
2.3948069,2.7687175
2.3793426,2.8471572
2.524383,2.871722
2.1262226,2.894223
2.338932,2.7864778
2.4531915,2.8319018
2.2508888,2.8828948
2.1846876,2.8856242
2.1763468,2.7230284
2.1894777,2.7341943
2.1490781,2.7392144
2.4036453,2.7305121
2.4321792,2.7112403
2.2933612,2.8357344
2.4654744,2.8508124
2.2397852,2.873024
2.2088513,2.873024
2.3928916,2.8909898
2.3798847,2.7715108
2.4561605,2.836032
2.200797,2.7207384
2.1040394,2.7374182
2.2879007,2.713904
2.199789,2.7946055
2.2516277,2.749367
2.109485,2.7211297
2.2300858,2.7989504
2.4647005,2.8218498
2.2299626,2.8513143
2.2773933,2.8232589
2.1295002,2.7595851
2.2152283,2.7677953
2.2905543,2.850468
2.227378,2.7582276
2.1510222,2.8043869
2.2019572,2.7907038
2.5086236,2.7115273
2.4631715,2.8594859
2.193963,2.7468317
2.1348162,2.7312
2.1957936,2.7757263
2.2663457,2.717702
2.308393,2.702284
2.1563525,2.8079555
2.1089091,2.762119
2.1776102,2.7978075
2.2114623,2.738614
2.1359859,2.890488
2.4916046,2.7622335
2.1718445,2.7033951
2.12925,2.8085854
2.1873066,2.7551427
2.3982816,2.8118117
2.1296144,2.7962012
2.2067044,2.704671
2.2917576,2.8612473
2.181416,2.8886783
2.2394311,2.883434
2.3503997,2.854594
2.4040587,2.89674
2.1248565,2.7490237
2.2469666,2.7611372
2.1029093,2.8519795
2.2826805,2.8250334
2.2033975,2.7158003
2.209978,2.7467222
2.3987236,2.8024886
2.1724184,2.842409
2.3783674,2.7691283
2.2477314,2.7556057
2.3217926,2.7003393
2.1192923,2.8043573
2.194219,2.7952323
2.260947,2.7786357
2.2765582,2.8349118
2.341354,2.8866608
2.1721911,2.735727
2.2615275,2.7435117
2.3196404,2.812085
2.301346,2.746364
2.348305,2.8228717
2.1138844,2.8188212
2.286634,2.892887
2.311071,2.7786193
2.3674283,2.802511
2.2901583,2.8638864
2.509482,2.8901045
2.190781,2.7608156
2.150898,2.8862603
2.2207217,2.884442
2.2660806,2.7840502
2.1137195,2.857191
2.1183033,2.8541732
2.105687,2.7038538
2.4590533,2.743056
2.4367986,2.8793888
2.2091188,2.700167
2.2851813,2.7389839
2.2617478,2.7168825
2.2494128,2.741133
2.419068,2.7105174
2.1420262,2.8204868
2.2362678,2.765156
2.1928067,2.8936837
2.337852,2.862549
2.2083192,2.8231702
2.3919876,2.777851
2.1560144,2.732748
2.2941575,2.8091488
2.1669714,2.7378013
2.1350827,2.8384697
2.3772728,2.787961
2.345564,2.8685815
2.1030645,2.7792242
2.3714962,2.7835274
2.3847518,2.8159928
2.2953742,2.8146412
2.2518342,2.7278926
2.3527315,2.7503464
2.1637578,2.8404772
2.118154,2.8452475
2.1337802,2.7833188
2.3359265,2.8375912
2.5258126,2.8108115
2.390385,2.7233224
2.2464194,2.7579806
2.5063887,2.7127182
2.311188,2.7178848
2.1224236,2.7531614
2.2724094,2.8832097
2.2843018,2.732499
2.184313,2.742436
2.179804,2.8879218
2.2773387,2.723896
2.3168266,2.8666222
2.2158432,2.7728744
2.2031438,2.8995059
2.2857401,2.8003333
2.1316195,2.7629821
2.1708913,2.8061364
2.3791845,2.725463
2.4659832,2.7420964
2.3812208,2.8240297
2.3620706,2.7410405
2.4100742,2.8044724
2.2287877,2.8660753
2.3882406,2.8591757
2.11169,2.7354436
2.1833067,2.7233348
2.1948633,2.8138275
2.1205256,2.8097267
2.4271903,2.7400544
2.4104757,2.713706
2.1129565,2.7386112
2.1413376,2.7875464
2.3740814,2.7014325
2.1081233,2.7360635
2.1083465,2.7002947
2.2671306,2.8675191
2.2744756,2.8995707
2.1280043,2.828595
2.298688,2.765532
2.2016644,2.8484118
2.4675434,2.8610735
